NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_72	MDFIC	Mdfic	1086	-0.01358650904148817	0.29616252	No	
row_73	PRDX4	Prdx4	1105	-0.015307151712477207	0.28730434	No	
row_74	KCNJ8	Kcnj8	1136	-0.018512800335884094	0.27188796	No	
row_75	LGALS3	Lgals3	1285	-0.03312341496348381	0.19040556	No	
row_76	FCGRT	Fcgrt	1363	-0.0415971577167511	0.15028486	No	
row_77	HSD11B1	Hsd11b1	1376	-0.04264901950955391	0.1474051	No	
row_78	GZMB	Gzmb	1415	-0.04660783335566521	0.1300374	No	
row_79	AHNAK	Ahnak	1430	-0.04783442243933678	0.12649837	No	
row_80	S100A11	S100a11	1432	-0.0481533408164978	0.13041766	No	
row_81	IL18R1	Il18r1	1439	-0.049222949892282486	0.13157955	No	
row_82	DTL	Dtl	1678	-0.09643038362264633	0.0045725177	No	
row_83	KIF22	Kif22	1682	-0.09704743325710297	0.011908741	No	
row_84	PSMB10	Psmb10	1692	-0.10207001119852066	0.016284792	No	
row_85	LIG1	Lig1	1783	-0.15596722066402435	-0.020598492	No	
row_86	CDK1	Cdk1	1798	-0.17727868258953094	-0.012065728	No	
row_87	BIRC5	Birc5	1800	-0.17870762944221497	0.0040288703	No	
row_88	LGALS1	Lgals1	1803	-0.18351128697395325	0.020000022	No	
