NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_54	CTLA4	Ctla4	833	0.008305998519062996	0.46340713	No	
row_55	ZBTB32	Zbtb32	859	0.00583181856200099	0.44987285	No	
row_56	MAP1S	Map1s	931	-6.343177665257826E-5	0.40958485	No	
row_57	SPN	Spn	967	-0.004145254846662283	0.39018604	No	
row_58	GIMAP8	Gimap8	968	-0.0042872619815170765	0.39066693	No	
row_59	CD79B	Cd79b	1028	-0.00881012249737978	0.35817045	No	
row_60	TAP1	Tap1	1031	-0.009187346324324608	0.3580659	No	
row_61	PPP1R16B	Ppp1r16b	1078	-0.01305192057043314	0.33342323	No	
row_62	GBP2	Gbp2	1106	-0.015356960706412792	0.31982228	No	
row_63	GIMAP1	Gimap1	1120	-0.016526315361261368	0.314298	No	
row_64	CLDND1	Cldnd1	1139	-0.018822824582457542	0.30619368	No	
row_65	ZBP1	Zbp1	1209	-0.02533789537847042	0.26987574	No	
row_66	THEMIS	Themis	1257	-0.030412720516324043	0.24661282	No	
row_67	THY1	Thy1	1266	-0.0316767580807209	0.24562563	No	
row_68	PPM1H	Ppm1h	1294	-0.03392508998513222	0.23410745	No	
row_69	TBC1D24	Tbc1d24	1393	-0.04398737847805023	0.18342279	No	
row_70	IL18BP	Il18bp	1408	-0.045978352427482605	0.18063457	No	
row_71	GZMB	Gzmb	1415	-0.04660783335566521	0.18245725	No	
row_72	STAT1	Stat1	1425	-0.04746893420815468	0.18267392	No	
row_73	RBBP8	Rbbp8	1553	-0.06784813106060028	0.118207105	No	
row_74	LY6E	Ly6e	1631	-0.0838133692741394	0.083907925	No	
row_75	HLA-E	H2-T23	1676	-0.09557116031646729	0.06965631	No	
row_76	LAT	Lat	1808	-0.19361311197280884	0.017026149	No	
