NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_86	CDK5R1	Cdk5r1	738	0.016404258087277412	0.21273182	No	
row_87	CD3G	Cd3g	750	0.015420002862811089	0.20705047	No	
row_88	ERBB3	Erbb3	760	0.014629527926445007	0.20252809	No	
row_89	TAF1	Taf1	764	0.014310439117252827	0.20161112	No	
row_90	TLR6	Tlr6	767	0.014022589661180973	0.20128036	No	
row_91	DPP4	Dpp4	769	0.014001565985381603	0.20155251	No	
row_92	LTA	Lta	777	0.013549639843404293	0.198171	No	
row_93	ABCA1	Abca1	781	0.013228967785835266	0.19718634	No	
row_94	HMGN3	Hmgn3	782	0.013083725236356258	0.19800527	No	
row_95	TYROBP	Tyrobp	787	0.012699143029749393	0.19638322	No	
row_96	CD9	Cd9	813	0.0102461576461792	0.1819188	No	
row_97	ATXN2	Atxn2	822	0.008890490047633648	0.17764144	No	
row_98	IGF1R	Igf1r	854	0.006291394121944904	0.15930411	No	
row_99	DKKL1	Dkkl1	856	0.006233980879187584	0.15909007	No	
row_100	GABARAPL1	Gabarapl1	876	0.004296907223761082	0.14787866	No	
row_101	AR	Ar	896	0.0033498744014650583	0.13660797	No	
row_102	SYTL3	Sytl3	912	0.0014921511756256223	0.12763794	No	
row_103	SAG	Sag	975	-0.005098080728203058	0.0904948	No	
row_104	FLNA	Flna	986	-0.005943802651017904	0.08482453	No	
row_105	GNA15	Gna15	1029	-0.009076135233044624	0.060014978	No	
row_106	TAP1	Tap1	1031	-0.009187346324324608	0.0599858	No	
row_107	HLA-A	H2-D1	1040	-0.01009691134095192	0.05578395	No	
row_108	HDGFL3	Hdgfl3	1052	-0.011098182760179043	0.04983208	No	
row_109	ARHGEF16	Arhgef16	1075	-0.012761229649186134	0.037337776	No	
row_110	EFNB1	Efnb1	1101	-0.015003787353634834	0.023171151	No	
row_111	ALCAM	Alcam	1125	-0.017248161137104034	0.010353465	No	
row_112	KCNJ8	Kcnj8	1136	-0.018512800335884094	0.005469919	No	
row_113	CASP3	Casp3	1137	-0.018646810203790665	0.006637058	No	
row_114	DDX5	Ddx5	1149	-0.01975778490304947	0.0012272089	No	
row_115	EIF3A	Eif3a	1159	-0.021003196015954018	-0.0028962283	No	
row_116	TRDC	Trdc	1181	-0.023094408214092255	-0.014139528	No	
row_117	HSP90B1	Hsp90b1	1189	-0.023512499406933784	-0.016897444	No	
row_118	TIRAP	Tirap	1190	-0.023586632683873177	-0.015421113	No	
row_119	TOB1	Tob1	1208	-0.025170039385557175	-0.024117576	No	
row_120	ALKBH1	Alkbh1	1217	-0.02619219198822975	-0.027311996	No	
row_121	DLG4	Dlg4	1264	-0.031163452193140984	-0.05315598	No	
row_122	THY1	Thy1	1266	-0.0316767580807209	-0.0517775	No	
row_123	THRAP3	Thrap3	1269	-0.03218298405408859	-0.050971568	No	
row_124	ICAM1	Icam1	1272	-0.03228365257382393	-0.05015933	No	
row_125	SMAD7	Smad7	1277	-0.0325915664434433	-0.050536282	No	
row_126	LGALS3	Lgals3	1285	-0.03312341496348381	-0.052692633	No	
row_127	IRS2	Irs2	1310	-0.03546030446887016	-0.06497462	No	
row_128	NCOA2	Ncoa2	1317	-0.03646833449602127	-0.06631737	No	
row_129	GNAQ	Gnaq	1346	-0.039713986217975616	-0.08075003	No	
row_130	NR4A3	Nr4a3	1349	-0.03997338190674782	-0.079456486	No	
row_131	CALM1	Calm1	1365	-0.041874583810567856	-0.08589892	No	
row_132	NRIP1	Nrip1	1381	-0.04298417270183563	-0.0922719	No	
row_133	ISG15	Isg15	1387	-0.04355447366833687	-0.09256689	No	
row_134	ENPP1	Enpp1	1402	-0.045344121754169464	-0.09818794	No	
row_135	IL18BP	Il18bp	1408	-0.045978352427482605	-0.09833121	No	
row_136	ARHGEF11	Arhgef11	1416	-0.046696145087480545	-0.09963802	No	
row_137	STAT1	Stat1	1425	-0.04746893420815468	-0.10150069	No	
row_138	ITGB2	Itgb2	1433	-0.04842843487858772	-0.10269907	No	
row_139	WNT5B	Wnt5b	1459	-0.0529843233525753	-0.11448842	No	
row_140	EGF	Egf	1465	-0.0535464882850647	-0.114158	No	
row_141	CAPRIN2	Caprin2	1475	-0.05437398701906204	-0.11619269	No	
row_142	GATA3	Gata3	1479	-0.05528503283858299	-0.11454499	No	
row_143	TAPBP	Tapbp	1487	-0.05657069385051727	-0.11523373	No	
row_144	CMTM7	Cmtm7	1492	-0.05774166062474251	-0.114036486	No	
row_145	PRKCA	Prkca	1513	-0.06140999495983124	-0.12227731	No	
row_146	CASP8AP2	Casp8ap2	1527	-0.06313390284776688	-0.12618063	No	
row_147	RARG	Rarg	1528	-0.06324068456888199	-0.122222275	No	
row_148	RTP4	Rtp4	1533	-0.06424795836210251	-0.1206178	No	
row_149	WNT4	Wnt4	1556	-0.06861156225204468	-0.12961632	No	
row_150	ITGA1	Itga1	1591	-0.0763220340013504	-0.14538299	No	
row_151	CALR	Calr	1596	-0.0772918164730072	-0.14296207	No	
row_152	DIAPH2	Diaph2	1607	-0.07967426627874374	-0.1440174	No	
row_153	TNFSF9	Tnfsf9	1609	-0.08040718734264374	-0.1395888	No	
row_154	ACTN1	Actn1	1610	-0.08065683394670486	-0.13454033	No	
row_155	BANK1	Bank1	1623	-0.08232877403497696	-0.13663797	No	
row_156	HOMER1	Homer1	1638	-0.0854635089635849	-0.13974787	No	
row_157	DNAJA1	Dnaja1	1647	-0.08664005994796753	-0.13915874	No	
row_158	MTSS1	Mtss1	1648	-0.08711861819028854	-0.13370582	No	
row_159	CFLAR	Cflar	1649	-0.08724885433912277	-0.12824476	No	
row_160	TNFSF8	Tnfsf8	1661	-0.09124903380870819	-0.12917984	No	
row_161	WLS	Wls	1662	-0.09150391072034836	-0.12345243	No	
row_162	HLA-E	H2-T23	1676	-0.09557116031646729	-0.12532544	No	
row_163	ULBP1	Ulbp1	1677	-0.09557971358299255	-0.11934293	No	
row_164	S1PR1	S1pr1	1680	-0.09667720645666122	-0.11450018	No	
row_165	SOCS1	Socs1	1687	-0.09950818866491318	-0.111897156	No	
row_166	TNF	Tnf	1690	-0.09996147453784943	-0.106848836	No	
row_167	BRD8	Brd8	1709	-0.1094859316945076	-0.11087204	No	
row_168	DTX1	Dtx1	1730	-0.11871276795864105	-0.11552618	No	
row_169	HSPA8	Hspa8	1744	-0.12854667007923126	-0.11533519	No	
row_170	LEF1	Lef1	1755	-0.13259172439575195	-0.11307832	No	
row_171	TUBB4B	Tubb4b	1762	-0.13754300773143768	-0.108094625	No	
row_172	CCNB1	Ccnb1	1770	-0.1437644362449646	-0.10332575	No	
row_173	ACTN2	Actn2	1779	-0.15296222269535065	-0.09858539	No	
row_174	TDGF1	Tdgf1	1784	-0.15681661665439606	-0.09118686	No	
row_175	CD226	Cd226	1787	-0.16179446876049042	-0.082268305	No	
row_176	MIF	Mif	1788	-0.163016676902771	-0.07206478	No	
row_177	IL6R	Il6ra	1805	-0.188990980386734	-0.06990316	No	
row_178	NCOA7	Ncoa7	1806	-0.18918414413928986	-0.058061767	No	
row_179	CD8A	Cd8a	1815	-0.20487475395202637	-0.050072107	No	
row_180	IGFBP4	Igfbp4	1823	-0.2279644012451172	-0.040032998	No	
row_181	TUBB	Tubb5	1824	-0.2282804697751999	-0.025744494	No	
row_182	ITGB7	Itgb7	1827	-0.2593710124492645	-0.010718437	No	
row_183	HSP90AB1	Hsp90ab1	1828	-0.2677741050720215	0.0060420465	No	
