NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_70	TYROBP	Tyrobp	787	0.012699143029749393	0.17271446	No	
row_71	ADGRE5	Adgre5	812	0.010251231491565704	0.15941404	No	
row_72	CDK13	Cdk13	821	0.008997502736747265	0.15545721	No	
row_73	IQGAP1	Iqgap1	925	9.549041715217754E-5	0.09462662	No	
row_74	S100A1	S100a1	932	-1.5792132762726396E-4	0.0910961	No	
row_75	SLPI	Slpi	945	-0.0014837848721072078	0.08413483	No	
row_76	IRAK2	Irak2	950	-0.0021281877998262644	0.081953935	No	
row_77	CREB1	Creb1	965	-0.004020351450890303	0.074027985	No	
row_78	CD46	Cd46	974	-0.005081998649984598	0.06973672	No	
row_79	CR2	Cr2	982	-0.005535202566534281	0.06607483	No	
row_80	FOS	Fos	992	-0.006176982540637255	0.061286427	No	
row_81	QPCT	Qpct	1036	-0.009704822674393654	0.03671665	No	
row_82	HLA-A	H2-D1	1040	-0.01009691134095192	0.03580707	No	
row_83	EEF1A1	Eef1a1	1054	-0.011178694665431976	0.029083207	No	
row_84	CFL1	Cfl1	1090	-0.014071405865252018	0.009611741	No	
row_85	NFKB2	Nfkb2	1096	-0.014392432756721973	0.007887718	No	
row_86	PRDX4	Prdx4	1105	-0.015307151712477207	0.004469823	No	
row_87	TEC	Tec	1161	-0.021123753860592842	-0.026212625	No	
row_88	RASGRP1	Rasgrp1	1169	-0.02189367450773716	-0.02847727	No	
row_89	ATP8B4	Atp8b4	1174	-0.02255479246377945	-0.028913446	No	
row_90	HSP90B1	Hsp90b1	1189	-0.023512499406933784	-0.035174496	No	
row_91	TIRAP	Tirap	1190	-0.023586632683873177	-0.033159867	No	
row_92	RNF216	Rnf216	1196	-0.023924991488456726	-0.034069676	No	
row_93	ZBP1	Zbp1	1209	-0.02533789537847042	-0.038993474	No	
row_94	PSMB9	Psmb9	1236	-0.02769991010427475	-0.05198487	No	
row_95	CYLD	Cyld	1247	-0.02873726561665535	-0.05543698	No	
row_96	TNFAIP3	Tnfaip3	1260	-0.03060722164809704	-0.059910703	No	
row_97	GSN	Gsn	1279	-0.03267093002796173	-0.06775217	No	
row_98	NFATC1	Nfatc1	1280	-0.03276408091187477	-0.064953655	No	
row_99	LGALS3	Lgals3	1285	-0.03312341496348381	-0.06448712	No	
row_100	PIK3CA	Pik3ca	1286	-0.033145055174827576	-0.061656073	No	
row_101	ATP6V0E2	Atp6v0e2	1287	-0.03327898681163788	-0.05881358	No	
row_102	DHX58	Dhx58	1291	-0.03367070108652115	-0.057709634	No	
row_103	TRIM56	Trim56	1293	-0.033788811415433884	-0.055414263	No	
row_104	JUN	Jun	1322	-0.0368800051510334	-0.068802886	No	
row_105	TXN	Txn1	1331	-0.0375930517911911	-0.07031725	No	
row_106	C1orf35	2310033P09Rik	1345	-0.039687905460596085	-0.07460603	No	
row_107	CALM1	Calm1	1365	-0.041874583810567856	-0.08225203	No	
row_108	CYFIP1	Cyfip1	1377	-0.042677026242017746	-0.08510417	No	
row_109	ISG15	Isg15	1387	-0.04355447366833687	-0.08670001	No	
row_110	MASP2	Masp2	1398	-0.044406384229660034	-0.08881376	No	
row_111	PECAM1	Pecam1	1412	-0.04643755033612251	-0.09252602	No	
row_112	S100A11	S100a11	1432	-0.0481533408164978	-0.099635735	No	
row_113	ITGB2	Itgb2	1433	-0.04842843487858772	-0.09549927	No	
row_114	PSME1	Psme1	1450	-0.051423683762550354	-0.10055765	No	
row_115	B4GALT1	B4galt1	1456	-0.05217090621590614	-0.09905486	No	
row_116	CYBA	Cyba	1473	-0.05428047850728035	-0.10386923	No	
row_117	GZMM	Gzmm	1519	-0.062041353434324265	-0.12515007	No	
row_118	RASGRP2	Rasgrp2	1541	-0.06570614129304886	-0.13194185	No	
row_119	PLAC8	Plac8	1544	-0.06614232063293457	-0.12747371	No	
row_120	TXNIP	Txnip	1554	-0.06809194386005402	-0.12697372	No	
row_121	CD55	Cd55	1574	-0.07274803519248962	-0.1319827	No	
row_122	MYO5A	Myo5a	1585	-0.07552901655435562	-0.13143815	No	
row_123	PSMB8	Psmb8	1587	-0.07597187161445618	-0.12553975	No	
row_124	POLR3F	Polr3f	1592	-0.07641952484846115	-0.12137513	No	
row_125	ITPR2	Itpr2	1624	-0.08238723874092102	-0.1326488	No	
row_126	MAPK8	Mapk8	1660	-0.09080711007118225	-0.14556596	No	
row_127	PELI1	Peli1	1672	-0.09474077820777893	-0.14397112	No	
row_128	HLA-E	H2-T23	1676	-0.09557116031646729	-0.13758	No	
row_129	SOCS1	Socs1	1687	-0.09950818866491318	-0.1349873	No	
row_130	ILF2	Ilf2	1691	-0.10160272568464279	-0.128081	No	
row_131	PSMB10	Psmb10	1692	-0.10207001119852066	-0.119362794	No	
row_132	GRAP2	Grap2	1699	-0.10592132061719894	-0.11385964	No	
row_133	CEP290	Cep290	1711	-0.1100064069032669	-0.11096089	No	
row_134	PSME2	Psme2	1715	-0.11327419430017471	-0.1030577	No	
row_135	BST2	Bst2	1720	-0.11544661968946457	-0.09555961	No	
row_136	HSPA8	Hspa8	1744	-0.12854667007923126	-0.09816528	No	
row_137	TUBB4B	Tubb4b	1762	-0.13754300773143768	-0.09645853	No	
row_138	FABP5	Fabp5	1780	-0.15436004102230072	-0.09331538	No	
row_139	MIF	Mif	1788	-0.163016676902771	-0.08352614	No	
row_140	BCL2	Bcl2	1794	-0.16948607563972473	-0.072003	No	
row_141	LAT	Lat	1808	-0.19361311197280884	-0.063144416	No	
row_142	HSP90AA1	Hsp90aa1	1814	-0.20347937941551208	-0.048717767	No	
row_143	NPC2	Npc2	1821	-0.2195434719324112	-0.03350969	No	
row_144	TUBB	Tubb5	1824	-0.2282804697751999	-0.015192682	No	
row_145	HSP90AB1	Hsp90ab1	1828	-0.2677741050720215	0.005906968	No	
