NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_41	CDKN1B	Cdkn1b	1074	-0.01258162409067154	-0.40151897	No	
row_42	MAP3K5	Map3k5	1132	-0.018019720911979675	-0.43228793	No	
row_43	TNIK	Tnik	1157	-0.020773742347955704	-0.44371822	No	
row_44	CHD9	Chd9	1176	-0.02262473665177822	-0.4514762	No	
row_45	HELZ2	Helz2	1180	-0.02289348840713501	-0.45055756	No	
row_46	STAT3	Stat3	1215	-0.02601134590804577	-0.46714577	No	
row_47	RPS26	Rps26	1232	-0.027399428188800812	-0.47319877	No	
row_48	LMNB1	Lmnb1	1235	-0.02758748270571232	-0.4711609	No	
row_49	PSMB9	Psmb9	1236	-0.02769991010427475	-0.46795726	No	
row_50	ST13	St13	1254	-0.029919415712356567	-0.4742952	No	
row_51	RAD50	Rad50	1273	-0.03228449821472168	-0.480936	No	
row_52	ATP6V0E2	Atp6v0e2	1287	-0.03327898681163788	-0.48457992	No	
row_53	TPR	Tpr	1290	-0.03354199603199959	-0.48185334	No	
row_54	NCOA2	Ncoa2	1317	-0.03646833449602127	-0.4926212	No	
row_55	JUN	Jun	1322	-0.0368800051510334	-0.49066132	No	
row_56	TXN	Txn1	1331	-0.0375930517911911	-0.49092445	No	
row_57	CRYAB	Cryab	1352	-0.04039939492940903	-0.49777946	No	
row_58	NRIP1	Nrip1	1381	-0.04298417270183563	-0.5089464	No	
row_59	PSME1	Psme1	1450	-0.051423683762550354	-0.5421921	Yes	
row_60	CDK6	Cdk6	1458	-0.05264914408326149	-0.5401376	Yes	
row_61	TNRC6A	Tnrc6a	1472	-0.05427168309688568	-0.5413536	Yes	
row_62	CYBA	Cyba	1473	-0.05428047850728035	-0.5350758	Yes	
row_63	EIF2S2	Eif2s2	1482	-0.05576760694384575	-0.5332369	Yes	
row_64	RPL37A	Rpl37a	1494	-0.05799233168363571	-0.53286994	Yes	
row_65	TUBB2A	Tubb2a	1495	-0.0582151934504509	-0.52613705	Yes	
row_66	RRAGD	Rragd	1500	-0.05880386009812355	-0.52164155	Yes	
row_67	KDM6B	Kdm6b	1507	-0.059989504516124725	-0.5181617	Yes	
row_68	TGS1	Tgs1	1532	-0.06414518505334854	-0.5245758	Yes	
row_69	PPP1R15A	Ppp1r15a	1550	-0.06730934977531433	-0.52658945	Yes	
row_70	TXNIP	Txnip	1554	-0.06809194386005402	-0.5204434	Yes	
row_71	PSMB8	Psmb8	1587	-0.07597187161445618	-0.5301007	Yes	
row_72	RPL28	Rpl28	1602	-0.07890687882900238	-0.5290439	Yes	
row_73	CAMK2D	Camk2d	1608	-0.08006354421377182	-0.522666	Yes	
row_74	DNAJA1	Dnaja1	1647	-0.08664005994796753	-0.5345477	Yes	
row_75	MAPK8	Mapk8	1660	-0.09080711007118225	-0.5309618	Yes	
row_76	RPL23	Rpl23	1688	-0.09967274218797684	-0.53499615	Yes	
row_77	PSMB10	Psmb10	1692	-0.10207001119852066	-0.52492034	Yes	
row_78	TUBA4A	Tuba4a	1712	-0.11241652071475983	-0.5228698	Yes	
row_79	PSME2	Psme2	1715	-0.11327419430017471	-0.51092184	Yes	
row_80	RPLP1	Rplp1	1716	-0.11358648538589478	-0.49778503	Yes	
row_81	RPS17	Rps17	1723	-0.11757002770900726	-0.4876457	Yes	
row_82	EZH2	Ezh2	1733	-0.11966704577207565	-0.47899294	Yes	
row_83	HSPA8	Hspa8	1744	-0.12854667007923126	-0.46988958	Yes	
row_84	RPL12	Rpl12	1761	-0.13574686646461487	-0.4634117	Yes	
row_85	TUBB4B	Tubb4b	1762	-0.13754300773143768	-0.44750416	Yes	
row_86	RPS16	Rps16	1765	-0.14085543155670166	-0.4323663	Yes	
row_87	TUBA1A	Tuba1a	1773	-0.1451117992401123	-0.41961798	Yes	
row_88	RPL13	Rpl13	1775	-0.1465899497270584	-0.40324053	Yes	
row_89	RPS27	Rps27	1778	-0.15053215622901917	-0.38698348	Yes	
row_90	RPS5	Rps5	1791	-0.1669297218322754	-0.37459368	Yes	
row_91	RPL22L1	Rpl22l1	1792	-0.16698847711086273	-0.35528064	Yes	
row_92	RPS2	Rps2	1802	-0.1830982267856598	-0.33929175	Yes	
row_93	RPS4Y1	Rps4x	1810	-0.1945587694644928	-0.32082468	Yes	
row_94	HSP90AA1	Hsp90aa1	1814	-0.20347937941551208	-0.29902038	Yes	
row_95	TUBA1B	Tuba1b	1825	-0.2386627346277237	-0.27718157	Yes	
row_96	RPS20	Rps20	1826	-0.23914656043052673	-0.2495231	Yes	
row_97	HSP90AB1	Hsp90ab1	1828	-0.2677741050720215	-0.2191301	Yes	
row_98	RPS29	Rps29	1829	-0.2690037190914154	-0.1880185	Yes	
row_99	RPS7	Rps7	1830	-0.27901554107666016	-0.155749	Yes	
row_100	RPS8	Rps8	1832	-0.30077749490737915	-0.12153898	Yes	
row_101	RPS19	Rps19	1834	-0.3106273114681244	-0.08618979	Yes	
row_102	RPS24	Rps24	1837	-0.3328368067741394	-0.048848327	Yes	
row_103	RPS3A	Rps3a1	1838	-0.4223642349243164	1.5539604E-7	Yes	
