NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	NT5E	Nt5e	463	0.04336932301521301	0.29336512	No	
row_38	ITGA2	Itga2	468	0.0428965762257576	0.29537487	No	
row_39	PDCD1	Pdcd1	482	0.04062637314200401	0.29194432	No	
row_40	IGKC	Igkc	513	0.03700534999370575	0.27830493	No	
row_41	ANXA2	Anxa2	532	0.03515954315662384	0.2714279	No	
row_42	NPTN	Nptn	534	0.03482833877205849	0.2743611	No	
row_43	CDH13	Cdh13	557	0.03317243978381157	0.26496753	No	
row_44	FCER1G	Fcer1g	593	0.02993105910718441	0.24771956	No	
row_45	CHRNB2	Chrnb2	606	0.02858586609363556	0.24365382	No	
row_46	TNFRSF13C	Tnfrsf13c	617	0.027523867785930634	0.24063908	No	
row_47	CXCR4	Cxcr4	670	0.022946752607822418	0.2128431	No	
row_48	CXCR5	Cxcr5	676	0.02240775339305401	0.21220762	No	
row_49	ITGAE	Itgae	725	0.017055543139576912	0.18613371	No	
row_50	CD3G	Cd3g	750	0.015420002862811089	0.17379181	No	
row_51	DPP4	Dpp4	769	0.014001565985381603	0.1647811	No	
row_52	TYROBP	Tyrobp	787	0.012699143029749393	0.15621808	No	
row_53	CTLA4	Ctla4	833	0.008305998519062996	0.13099895	No	
row_54	CD69	Cd69	846	0.0069248490035533905	0.12474882	No	
row_55	DAG1	Dag1	855	0.006251957267522812	0.120746985	No	
row_56	ABCB1	Abcb1a	864	0.005316580645740032	0.11665082	No	
row_57	PDCD1LG2	Pdcd1lg2	870	0.004802822135388851	0.11423997	No	
row_58	TNFRSF4	Tnfrsf4	905	0.0024307281710207462	0.094797775	No	
row_59	L1CAM	L1cam	907	0.0020339833572506905	0.09442385	No	
row_60	SPN	Spn	967	-0.004145254846662283	0.060678586	No	
row_61	CD46	Cd46	974	-0.005081998649984598	0.057716846	No	
row_62	CLIC4	Clic4	1006	-0.007465167436748743	0.040519465	No	
row_63	CD79B	Cd79b	1028	-0.00881012249737978	0.029248105	No	
row_64	HLA-A	H2-D1	1040	-0.01009691134095192	0.023896897	No	
row_65	HSPA5	Hspa5	1056	-0.01126585341989994	0.016347418	No	
row_66	ALCAM	Alcam	1125	-0.017248161137104034	-0.021287836	No	
row_67	MAP3K5	Map3k5	1132	-0.018019720911979675	-0.022944877	No	
row_68	CLDND1	Cldnd1	1139	-0.018822824582457542	-0.024520926	No	
row_69	SLAMF1	Slamf1	1151	-0.019909000024199486	-0.028882638	No	
row_70	CD200	Cd200	1162	-0.021186163648962975	-0.032536514	No	
row_71	TRDC	Trdc	1181	-0.023094408214092255	-0.040630262	No	
row_72	TNS1	Tns1	1207	-0.025071533396840096	-0.0525779	No	
row_73	IL7R	Il7r	1213	-0.02552042528986931	-0.0528995	No	
row_74	THY1	Thy1	1266	-0.0316767580807209	-0.07981508	No	
row_75	ICAM1	Icam1	1272	-0.03228365257382393	-0.079454646	No	
row_76	LGALS3	Lgals3	1285	-0.03312341496348381	-0.08306279	No	
row_77	CRYAB	Cryab	1352	-0.04039939492940903	-0.117205285	No	
row_78	FCGRT	Fcgrt	1363	-0.0415971577167511	-0.11880082	No	
row_79	RPS6KB1	Rps6kb1	1374	-0.04234258085489273	-0.120321184	No	
row_80	TREML2	Treml2	1389	-0.04373301565647125	-0.124017484	No	
row_81	CD274	Cd274	1399	-0.04476122930645943	-0.1247149	No	
row_82	ENPP1	Enpp1	1402	-0.045344121754169464	-0.121300265	No	
row_83	ITGB2	Itgb2	1433	-0.04842843487858772	-0.13378768	No	
row_84	B4GALT1	B4galt1	1456	-0.05217090621590614	-0.14126538	No	
row_85	CD86	Cd86	1480	-0.05530353635549545	-0.1490062	No	
row_86	BSN	Bsn	1517	-0.06180604547262192	-0.16361879	No	
row_87	ITGA6	Itga6	1526	-0.06312344968318939	-0.16188543	No	
row_88	WNT4	Wnt4	1556	-0.06861156225204468	-0.17175844	No	
row_89	CD55	Cd55	1574	-0.07274803519248962	-0.17426585	No	
row_90	CD99L2	Cd99l2	1580	-0.07451960444450378	-0.16964614	No	
row_91	ITGA1	Itga1	1591	-0.0763220340013504	-0.16773985	No	
row_92	CALR	Calr	1596	-0.0772918164730072	-0.16226155	No	
row_93	BMPR2	Bmpr2	1599	-0.07780157774686813	-0.15557374	No	
row_94	LRP8	Lrp8	1670	-0.09436053782701492	-0.1865907	No	
row_95	HLA-E	H2-T23	1676	-0.09557116031646729	-0.17984806	No	
row_96	ULBP1	Ulbp1	1677	-0.09557971358299255	-0.17020935	No	
row_97	S1PR1	S1pr1	1680	-0.09667720645666122	-0.16161804	No	
row_98	TNF	Tnf	1690	-0.09996147453784943	-0.1567488	No	
row_99	BST2	Bst2	1720	-0.11544661968946457	-0.16189875	No	
row_100	LDLR	Ldlr	1731	-0.11876567453145981	-0.15571226	No	
row_101	ENO1	Eno1	1749	-0.12972454726696014	-0.15247388	No	
row_102	CCR9	Ccr9	1754	-0.13221673667430878	-0.14145668	No	
row_103	TDGF1	Tdgf1	1784	-0.15681661665439606	-0.14243469	No	
row_104	CD226	Cd226	1787	-0.16179446876049042	-0.12727666	No	
row_105	MIF	Mif	1788	-0.163016676902771	-0.11083729	No	
row_106	LGALS1	Lgals1	1803	-0.18351128697395325	-0.10043769	No	
row_107	IL6R	Il6ra	1805	-0.188990980386734	-0.081957996	No	
row_108	CD8A	Cd8a	1815	-0.20487475395202637	-0.066508815	No	
row_109	CCR7	Ccr7	1818	-0.2090611755847931	-0.046584185	No	
row_110	ITGB7	Itgb7	1827	-0.2593710124492645	-0.025060305	No	
row_111	RAMP1	Ramp1	1833	-0.30592402815818787	0.0028953138	No	
