NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_50	BTG1	Btg1	1315	-0.05785878375172615	-0.3687038	No	
row_51	DDX5	Ddx5	1345	-0.0601230189204216	-0.37745687	No	
row_52	KMT2A	Kmt2a	1356	-0.06186157464981079	-0.37510723	No	
row_53	ZC3H12A	Zc3h12a	1360	-0.06227273494005203	-0.36869708	No	
row_54	JUND	Jund	1392	-0.06518123298883438	-0.37793478	No	
row_55	TSC1	Tsc1	1423	-0.06843360513448715	-0.3861756	No	
row_56	BAZ2B	Baz2b	1424	-0.06844425946474075	-0.37724274	No	
row_57	PPP1R15A	Ppp1r15a	1459	-0.07376032322645187	-0.387078	No	
row_58	KLF6	Klf6	1465	-0.07542913407087326	-0.38009557	No	
row_59	MITD1	Mitd1	1479	-0.07697122544050217	-0.37749118	No	
row_60	VIM	Vim	1524	-0.08254124224185944	-0.3919045	Yes	
row_61	TNFSF9	Tnfsf9	1527	-0.08320008218288422	-0.38219064	Yes	
row_62	SSBP2	Ssbp2	1531	-0.08387190103530884	-0.3729615	Yes	
row_63	MAT2A	Mat2a	1568	-0.08971535414457321	-0.38185924	Yes	
row_64	JUNB	Junb	1575	-0.09018150717020035	-0.37352383	Yes	
row_65	DNAJA1	Dnaja1	1578	-0.09036041796207428	-0.36287546	Yes	
row_66	RPS7	Rps7	1585	-0.09125418961048126	-0.35440007	Yes	
row_67	CALR	Calr	1602	-0.09443475306034088	-0.35123366	Yes	
row_68	ATAD2	Atad2	1651	-0.1029433012008667	-0.36527392	Yes	
row_69	HNRNPA1	Hnrnpa1	1667	-0.1080637201666832	-0.35975635	Yes	
row_70	RPS27	Rps27	1669	-0.1082063689827919	-0.34620643	Yes	
row_71	SOCS3	Socs3	1677	-0.11080487072467804	-0.33575183	Yes	
row_72	HOMER1	Homer1	1690	-0.11454865336418152	-0.32767066	Yes	
row_73	SOCS1	Socs1	1691	-0.11514008045196533	-0.3126434	Yes	
row_74	SRSF2	Srsf2	1696	-0.11687639355659485	-0.29967916	Yes	
row_75	FUS	Fus	1699	-0.11723325401544571	-0.2855235	Yes	
row_76	RRM2	Rrm2	1716	-0.12279347330331802	-0.27865595	Yes	
row_77	GADD45B	Gadd45b	1718	-0.12309332191944122	-0.2631631	Yes	
row_78	GADD45G	Gadd45g	1720	-0.12419763952493668	-0.2475261	Yes	
row_79	RPS20	Rps20	1739	-0.1313980668783188	-0.24068032	Yes	
row_80	ID2	Id2	1750	-0.13673196732997894	-0.22855914	Yes	
row_81	RPL22L1	Rpl22l1	1758	-0.14045178890228271	-0.21423523	Yes	
row_82	ANXA2	Anxa2	1768	-0.14709687232971191	-0.20018888	Yes	
row_83	TUBB4B	Tubb4b	1794	-0.16447784006595612	-0.19303264	Yes	
row_84	HSP90AA1	Hsp90aa1	1801	-0.17057761549949646	-0.17420451	Yes	
row_85	CDCA2	Cdca2	1803	-0.17482805252075195	-0.1519596	Yes	
row_86	RPS8	Rps8	1815	-0.18873290717601776	-0.13362403	Yes	
row_87	HSP90AB1	Hsp90ab1	1817	-0.1897011250257492	-0.10943799	Yes	
row_88	HLA-E	H2-T23	1824	-0.204276442527771	-0.086211726	Yes	
row_89	RPS24	Rps24	1828	-0.21032705903053284	-0.06047856	Yes	
row_90	RPS3A	Rps3a1	1832	-0.23099972307682037	-0.03204734	Yes	
row_91	TUBA1B	Tuba1b	1834	-0.2674778997898102	0.0022895727	Yes	
