NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_67	DTL	Dtl	1715	-0.12254170328378677	-0.40523335	Yes	
row_68	RRM2	Rrm2	1716	-0.12279347330331802	-0.3883758	Yes	
row_69	PLK4	Plk4	1719	-0.12365725636482239	-0.37254313	Yes	
row_70	TCERG1	Tcerg1	1728	-0.12824907898902893	-0.35951063	Yes	
row_71	SPC25	Spc25	1729	-0.12841852009296417	-0.34188083	Yes	
row_72	ULBP1	Ulbp1	1730	-0.12853142619132996	-0.32423553	Yes	
row_73	BRD8	Brd8	1735	-0.12992164492607117	-0.3086864	Yes	
row_74	RPS20	Rps20	1739	-0.1313980668783188	-0.29236284	Yes	
row_75	HMGB2	Hmgb2	1743	-0.13303346931934357	-0.27581474	Yes	
row_76	KIF22	Kif22	1744	-0.1333988606929779	-0.2575012	Yes	
row_77	MCM3	Mcm3	1747	-0.13566115498542786	-0.24002062	Yes	
row_78	NDC80	Ndc80	1751	-0.13706283271312714	-0.22291936	Yes	
row_79	PCLAF	Pclaf	1772	-0.1505996435880661	-0.21367955	Yes	
row_80	CKS1B	Cks1b	1777	-0.15269169211387634	-0.19500446	Yes	
row_81	TOP2A	Top2a	1784	-0.15666429698467255	-0.17692749	Yes	
row_82	SMC2	Smc2	1789	-0.16029207408428192	-0.157209	Yes	
row_83	PRC1	Prc1	1800	-0.16847743093967438	-0.1397973	Yes	
row_84	CDCA2	Cdca2	1803	-0.17482805252075195	-0.11693972	Yes	
row_85	CDK1	Cdk1	1809	-0.18272265791893005	-0.09471361	Yes	
row_86	CDCA8	Cdca8	1810	-0.18462447822093964	-0.06936764	Yes	
row_87	FAM111A	Fam111a	1812	-0.18754857778549194	-0.044191983	Yes	
row_88	SPC24	Spc24	1826	-0.20662614703178406	-0.023258349	Yes	
row_89	BIRC5	Birc5	1830	-0.2152295857667923	0.0045739515	Yes	
