NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	MDM1	Mdm1	722	-0.006646162364631891	-0.25314462	No	
row_32	ETNK1	Etnk1	730	-0.007265924941748381	-0.25611803	No	
row_33	STAT2	Stat2	748	-0.008505547419190407	-0.2647035	No	
row_34	ERCC5	Ercc5	768	-0.009756206534802914	-0.2742617	No	
row_35	PLK3	Plk3	772	-0.01030708011239767	-0.27446234	No	
row_36	EPHB6	Ephb6	785	-0.011715104803442955	-0.2796702	No	
row_37	CSAD	Csad	802	-0.01354899536818266	-0.28692314	No	
row_38	CKLF	Cklf	808	-0.013949397951364517	-0.28773952	No	
row_39	REEP5	Reep5	812	-0.014271796680986881	-0.28734836	No	
row_40	NUDT4	Nudt4	845	-0.017112353816628456	-0.3033448	No	
row_41	TTBK2	Ttbk2	889	-0.019927673041820526	-0.32529777	No	
row_42	IFT74	Ift74	908	-0.02115042880177498	-0.3325755	No	
row_43	NSD1	Nsd1	923	-0.022063247859477997	-0.33739814	No	
row_44	EIF4A1	Eif4a1	939	-0.02367580682039261	-0.34255978	No	
row_45	BCL3	Bcl3	963	-0.024942001327872276	-0.3521701	No	
row_46	CHD1	Chd1	964	-0.024953670799732208	-0.34844536	No	
row_47	SCAF11	Scaf11	969	-0.025298185646533966	-0.34698805	No	
row_48	N6AMT1	N6amt1	996	-0.027045147493481636	-0.35802355	No	
row_49	RGS2	Rgs2	1000	-0.027417868375778198	-0.35567012	No	
row_50	MBOAT7	Mboat7	1016	-0.028959300369024277	-0.36004314	No	
row_51	CNTRL	Cntrl	1027	-0.03012080118060112	-0.3613442	No	
row_52	USP2	Usp2	1043	-0.03128213807940483	-0.36537048	No	
row_53	RNF19A	Rnf19a	1046	-0.031409263610839844	-0.36184153	No	
row_54	BHLHE40	Bhlhe40	1054	-0.03186913952231407	-0.36114252	No	
row_55	SHISA5	Shisa5	1109	-0.036969926208257675	-0.3869285	No	
row_56	SCAI	Scai	1142	-0.03975515067577362	-0.3995451	No	
row_57	SMPDL3A	Smpdl3a	1165	-0.04227781295776367	-0.40598807	Yes	
row_58	RFX1	Rfx1	1169	-0.04286628216505051	-0.40132868	Yes	
row_59	CDKN1B	Cdkn1b	1173	-0.04317750409245491	-0.39662287	Yes	
row_60	FAM168A	Fam168a	1183	-0.044086821377277374	-0.3952596	Yes	
row_61	SDCBP2	Sdcbp2	1192	-0.04482104256749153	-0.39320698	Yes	
row_62	CREB1	Creb1	1194	-0.044984303414821625	-0.38707203	Yes	
row_63	TRIP11	Trip11	1230	-0.048378169536590576	-0.40014064	Yes	
row_64	TYMS	Tyms	1236	-0.04902239516377449	-0.3957218	Yes	
row_65	REV3L	Rev3l	1245	-0.05011623725295067	-0.3928788	Yes	
row_66	STYX	Styx	1246	-0.05013228580355644	-0.38539574	Yes	
row_67	CDK6	Cdk6	1248	-0.05028317868709564	-0.37846985	Yes	
row_68	MSH5	Msh5	1251	-0.050358179956674576	-0.37211248	Yes	
row_69	CIRBP	Cirbp	1256	-0.050893887877464294	-0.36683455	Yes	
row_70	IFIH1	Ifih1	1271	-0.052313290536403656	-0.36714187	Yes	
row_71	PLEC	Plec	1274	-0.05262189731001854	-0.3604466	Yes	
row_72	SMAD7	Smad7	1280	-0.0534033365547657	-0.35537383	Yes	
row_73	PCNT	Pcnt	1289	-0.0549919530749321	-0.35180306	Yes	
row_74	SLC25A40	Slc25a40	1310	-0.056973814964294434	-0.35489297	Yes	
row_75	LIN9	Lin9	1313	-0.057549357414245605	-0.3474622	Yes	
row_76	NR4A3	Nr4a3	1323	-0.05863364413380623	-0.34392756	Yes	
row_77	PTPN13	Ptpn13	1340	-0.05981649085879326	-0.3442743	Yes	
row_78	PPP1R14B	Ppp1r14b	1358	-0.062084220349788666	-0.3448623	Yes	
row_79	EHD4	Ehd4	1363	-0.06257080286741257	-0.33784142	Yes	
row_80	YTHDC1	Ythdc1	1365	-0.06282732635736465	-0.32904312	Yes	
row_81	FDPS	Fdps	1367	-0.0629020631313324	-0.32023364	Yes	
row_82	CASP8AP2	Casp8ap2	1386	-0.06466978043317795	-0.3210154	Yes	
row_83	SLTM	Sltm	1393	-0.0653395876288414	-0.31474066	Yes	
row_84	TTC3	Ttc3	1394	-0.06556841731071472	-0.3049535	Yes	
row_85	SPATA7	Spata7	1395	-0.06565509736537933	-0.29515338	Yes	
row_86	OGFRL1	Ogfrl1	1408	-0.06768515706062317	-0.29200676	Yes	
row_87	MITD1	Mitd1	1479	-0.07697122544050217	-0.32109725	Yes	
row_88	MCUB	Mcub	1482	-0.07709620147943497	-0.3107488	Yes	
row_89	BRCA1	Brca1	1486	-0.07759741693735123	-0.30090523	Yes	
row_90	KLRG1	Klrg1	1503	-0.07989496737718582	-0.29825494	Yes	
row_91	CLDND1	Cldnd1	1511	-0.08090482652187347	-0.29023653	Yes	
row_92	NFAT5	Nfat5	1520	-0.08211063593626022	-0.28261784	Yes	
row_93	TNFSF9	Tnfsf9	1527	-0.08320008218288422	-0.2736771	Yes	
row_94	TRIM56	Trim56	1535	-0.08457224816083908	-0.26511127	Yes	
row_95	TMEM65	Tmem65	1551	-0.08717896789312363	-0.260794	Yes	
row_96	TXN	Txn1	1555	-0.08781059831380844	-0.24942598	Yes	
row_97	CALR	Calr	1602	-0.09443475306034088	-0.2619967	Yes	
row_98	RNF216	Rnf216	1649	-0.10249360650777817	-0.27336448	Yes	
row_99	TIMELESS	Timeless	1663	-0.10710600018501282	-0.26491338	Yes	
row_100	RNPEP	Rnpep	1675	-0.11026424914598465	-0.25483143	Yes	
row_101	RPS20	Rps20	1739	-0.1313980668783188	-0.27173984	Yes	
row_102	NDC80	Ndc80	1751	-0.13706283271312714	-0.25765777	Yes	
row_103	IDI1	Idi1	1767	-0.14699865877628326	-0.24441144	Yes	
row_104	PCLAF	Pclaf	1772	-0.1505996435880661	-0.2242508	Yes	
row_105	STAT1	Stat1	1786	-0.15820293128490448	-0.20817262	Yes	
row_106	PPA1	Ppa1	1796	-0.16706299781799316	-0.18845311	Yes	
row_107	HSP90AA1	Hsp90aa1	1801	-0.17057761549949646	-0.16531043	Yes	
row_108	CDCA8	Cdca8	1810	-0.18462447822093964	-0.14238985	Yes	
row_109	RPS8	Rps8	1815	-0.18873290717601776	-0.11653718	Yes	
row_110	HSP90AB1	Hsp90ab1	1817	-0.1897011250257492	-0.08880087	Yes	
row_111	NCOA7	Ncoa7	1818	-0.19300995767116547	-0.059990946	Yes	
row_112	LIG1	Lig1	1820	-0.19701501727104187	-0.03116291	Yes	
row_113	PTMA	Ptma	1835	-0.27479875087738037	0.0017393986	Yes	
