NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	FUS	Fus	1453	-0.05180995166301727	-0.36751333	No	
row_50	PPP1R15A	Ppp1r15a	1550	-0.06730934977531433	-0.4124504	No	
row_51	SLC38A2	Slc38a2	1594	-0.07687507569789886	-0.42595127	Yes	
row_52	CALR	Calr	1596	-0.0772918164730072	-0.41555652	Yes	
row_53	RPL28	Rpl28	1602	-0.07890687882900238	-0.40720284	Yes	
row_54	RRM2	Rrm2	1620	-0.08208263665437698	-0.40520918	Yes	
row_55	DNAJA1	Dnaja1	1647	-0.08664005994796753	-0.40767696	Yes	
row_56	GADD45A	Gadd45a	1673	-0.09495329111814499	-0.40839815	Yes	
row_57	STMN1	Stmn1	1698	-0.10521647334098816	-0.40709618	Yes	
row_58	RPLP1	Rplp1	1716	-0.11358648538589478	-0.40063432	Yes	
row_59	MAT2A	Mat2a	1727	-0.11808580160140991	-0.38956156	Yes	
row_60	HSPA8	Hspa8	1744	-0.12854667007923126	-0.38041037	Yes	
row_61	KLF2	Klf2	1745	-0.12866820394992828	-0.36216137	Yes	
row_62	SRSF2	Srsf2	1756	-0.13299895823001862	-0.34897348	Yes	
row_63	RPL12	Rpl12	1761	-0.13574686646461487	-0.33199063	Yes	
row_64	TUBB4B	Tubb4b	1762	-0.13754300773143768	-0.3124829	Yes	
row_65	BTG2	Btg2	1764	-0.14067193865776062	-0.29309893	Yes	
row_66	TUBA1A	Tuba1a	1773	-0.1451117992401123	-0.277058	Yes	
row_67	RPS27	Rps27	1778	-0.15053215622901917	-0.25797814	Yes	
row_68	NPM1	Npm1	1795	-0.17195343971252441	-0.24267058	Yes	
row_69	RPS2	Rps2	1802	-0.1830982267856598	-0.22010696	Yes	
row_70	LGALS1	Lgals1	1803	-0.18351128697395325	-0.19407953	Yes	
row_71	PPP1R14B	Ppp1r14b	1813	-0.20269380509853363	-0.17043929	Yes	
row_72	HSP90AA1	Hsp90aa1	1814	-0.20347937941551208	-0.14157979	Yes	
row_73	TUBA1B	Tuba1b	1825	-0.2386627346277237	-0.1134056	Yes	
row_74	RPS20	Rps20	1826	-0.23914656043052673	-0.07948743	Yes	
row_75	HSP90AB1	Hsp90ab1	1828	-0.2677741050720215	-0.04207654	Yes	
row_76	PTMA	Ptma	1836	-0.3326813876628876	0.0011349316	Yes	
