NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_77	LYRM7	Lyrm7	1049	-0.010748512111604214	-0.23063898	No	
row_78	GRAMD2B	Gramd3	1055	-0.011230230331420898	-0.23259932	No	
row_79	GALNT9	Galnt9	1059	-0.011561349034309387	-0.23334229	No	
row_80	BAZ2B	Baz2b	1068	-0.012414513155817986	-0.23697773	No	
row_81	CCND3	Ccnd3	1079	-0.01310864556580782	-0.24173847	No	
row_82	MIA3	Mia3	1083	-0.013308295048773289	-0.2423245	No	
row_83	LCA5	Lca5	1118	-0.016335805878043175	-0.26104715	No	
row_84	NFIA	Nfia	1119	-0.016522880643606186	-0.25956297	No	
row_85	TBC1D31	Tbc1d31	1121	-0.01669798605144024	-0.25865686	No	
row_86	CHD4	Chd4	1127	-0.01763625256717205	-0.26004177	No	
row_87	PCNT	Pcnt	1138	-0.018689891323447227	-0.26430118	No	
row_88	DDX5	Ddx5	1149	-0.01975778490304947	-0.26846465	No	
row_89	PAXBP1	Paxbp1	1156	-0.020750533789396286	-0.27016366	No	
row_90	EPHX1	Ephx1	1195	-0.02385491505265236	-0.29058617	No	
row_91	PGM2L1	Pgm2l1	1262	-0.030729884281754494	-0.32701823	No	
row_92	N4BP1	N4bp1	1278	-0.032670892775058746	-0.33299088	No	
row_93	IBTK	Ibtk	1296	-0.034039683640003204	-0.34002823	No	
row_94	MMP11	Mmp11	1302	-0.034337595105171204	-0.33991292	No	
row_95	BBS10	Bbs10	1329	-0.037394117563962936	-0.35199338	No	
row_96	IFIT1	Ifit1bl1	1338	-0.03866232559084892	-0.3532711	No	
row_97	FANCM	Fancm	1371	-0.04218383505940437	-0.36848426	No	
row_98	RPS6KB1	Rps6kb1	1374	-0.04234258085489273	-0.36586842	No	
row_99	PDE4B	Pde4b	1404	-0.045519016683101654	-0.3790005	No	
row_100	S100A11	S100a11	1432	-0.0481533408164978	-0.39070833	No	
row_101	UBALD2	Ubald2	1446	-0.05075785145163536	-0.39386865	No	
row_102	BRCA1	Brca1	1469	-0.05378033220767975	-0.4021019	No	
row_103	ZNF416	Zfp418	1504	-0.05960247293114662	-0.41693804	Yes	
row_104	FRRS1	Frrs1	1509	-0.06062236428260803	-0.41386786	Yes	
row_105	KIFAP3	Kifap3	1518	-0.061940934509038925	-0.41305453	Yes	
row_106	UPRT	Uprt	1525	-0.06300221383571625	-0.41095823	Yes	
row_107	CASP8AP2	Casp8ap2	1527	-0.06313390284776688	-0.40588096	Yes	
row_108	CCDC82	Ccdc82	1539	-0.06548774987459183	-0.4065305	Yes	
row_109	MYO19	Myo19	1551	-0.0675225555896759	-0.40699726	Yes	
row_110	TXNIP	Txnip	1554	-0.06809194386005402	-0.40206847	Yes	
row_111	PRKAB2	Prkab2	1565	-0.07127668708562851	-0.40160418	Yes	
row_112	SELENOI	Selenoi	1573	-0.07272408902645111	-0.39922842	Yes	
row_113	MYBBP1A	Mybbp1a	1575	-0.07275286316871643	-0.39328712	Yes	
row_114	LDHB	Ldhb	1577	-0.07363317906856537	-0.38726673	Yes	
row_115	SLC38A2	Slc38a2	1594	-0.07687507569789886	-0.3898625	Yes	
row_116	CALR	Calr	1596	-0.0772918164730072	-0.3835135	Yes	
row_117	TRIM59	Trim59	1629	-0.08279967308044434	-0.3950783	Yes	
row_118	SLC43A2	Slc43a2	1635	-0.08481535315513611	-0.39042875	Yes	
row_119	HOMER1	Homer1	1638	-0.0854635089635849	-0.38393953	Yes	
row_120	ATF7IP	Atf7ip	1644	-0.08591946214437485	-0.37919083	Yes	
row_121	DNAJA1	Dnaja1	1647	-0.08664005994796753	-0.3725959	Yes	
row_122	CFLAR	Cflar	1649	-0.08724885433912277	-0.36535248	Yes	
row_123	PCLAF	Pclaf	1652	-0.08821278810501099	-0.35861632	Yes	
row_124	MCM3	Mcm3	1667	-0.09384172409772873	-0.3585004	Yes	
row_125	GADD45A	Gadd45a	1673	-0.09495329111814499	-0.3529402	Yes	
row_126	PRC1	Prc1	1675	-0.09539268165826797	-0.34496525	Yes	
row_127	HLA-E	H2-T23	1676	-0.09557116031646729	-0.33638045	Yes	
row_128	DTL	Dtl	1678	-0.09643038362264633	-0.32831228	Yes	
row_129	CBX5	Cbx5	1679	-0.09647281467914581	-0.31964648	Yes	
row_130	MCM6	Mcm6	1686	-0.09945669025182724	-0.3142756	Yes	
row_131	RPL23	Rpl23	1688	-0.09967274218797684	-0.3059162	Yes	
row_132	CHCHD10	Chchd10	1689	-0.09992191195487976	-0.29694057	Yes	
row_133	ILF2	Ilf2	1691	-0.10160272568464279	-0.2884078	Yes	
row_134	TOP2A	Top2a	1697	-0.10506526380777359	-0.2819393	Yes	
row_135	CKS1B	Cks1b	1732	-0.11888911575078964	-0.29144993	Yes	
row_136	ZNF292	Zfp292	1735	-0.1219194158911705	-0.281686	Yes	
row_137	HNRNPA1	Hnrnpa1	1738	-0.12445516884326935	-0.2716943	Yes	
row_138	TCERG1	Tcerg1	1750	-0.13040809333324432	-0.2665123	Yes	
row_139	DHFR	Dhfr	1758	-0.13393859565258026	-0.25863788	Yes	
row_140	TUBA1A	Tuba1a	1773	-0.1451117992401123	-0.25391653	Yes	
row_141	CDCA2	Cdca2	1785	-0.15863920748233795	-0.24619862	Yes	
row_142	IDI1	Idi1	1789	-0.1662750393152237	-0.23304422	Yes	
row_143	BCL2	Bcl2	1794	-0.16948607563972473	-0.2201952	Yes	
row_144	SPC24	Spc24	1796	-0.17282865941524506	-0.20526446	Yes	
row_145	CDK1	Cdk1	1798	-0.17727868258953094	-0.189934	Yes	
row_146	LGALS1	Lgals1	1803	-0.18351128697395325	-0.17582515	Yes	
row_147	HSPE1	Hspe1	1811	-0.19718998670578003	-0.16226907	Yes	
row_148	NPC2	Npc2	1821	-0.2195434719324112	-0.1478927	Yes	
row_149	NME1	Nme1	1822	-0.22484152019023895	-0.12769601	Yes	
row_150	RPS20	Rps20	1826	-0.23914656043052673	-0.10799583	Yes	
row_151	RPS7	Rps7	1830	-0.27901554107666016	-0.08471436	Yes	
row_152	RPS19	Rps19	1834	-0.3106273114681244	-0.058593318	Yes	
row_153	PTMA	Ptma	1836	-0.3326813876628876	-0.029303594	Yes	
row_154	RPS24	Rps24	1837	-0.3328368067741394	5.939157E-4	Yes	
