NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	RGS3	Rgs3	209	0.09296056628227234	0.32182595	Yes	
row_33	GPR183	Gpr183	218	0.08879096060991287	0.32429338	Yes	
row_34	ARRB2	Arrb2	219	0.08871075510978699	0.33154178	Yes	
row_35	TLN1	Tln1	225	0.08683028072118759	0.3356443	Yes	
row_36	ITGAL	Itgal	228	0.08672702312469482	0.34153375	Yes	
row_37	SHISA5	Shisa5	237	0.08540951460599899	0.34372485	Yes	
row_38	RORA	Rora	248	0.08192775398492813	0.3444346	Yes	
row_39	GAS7	Gas7	257	0.08010382205247879	0.3461922	Yes	
row_40	ETS1	Ets1	270	0.07587401568889618	0.3452104	Yes	
row_41	PPP1R12A	Ppp1r12a	271	0.0757846012711525	0.35140264	Yes	
row_42	PTPN7	Ptpn7	282	0.07115351408720016	0.35123202	Yes	
row_43	STX11	Stx11	288	0.06933602690696716	0.35390514	Yes	
row_44	CTSW	Ctsw	289	0.06868299841880798	0.35951713	Yes	
row_45	EGR1	Egr1	305	0.06521876901388168	0.35586938	Yes	
row_46	CX3CR1	Cx3cr1	311	0.06440193951129913	0.35813934	Yes	
row_47	SSH2	Ssh2	335	0.05977277457714081	0.34925905	Yes	
row_48	C1QTNF6	C1qtnf6	337	0.05888949707150459	0.35347238	Yes	
row_49	LAG3	Lag3	345	0.058052752166986465	0.35402665	Yes	
row_50	BRAF	Braf	350	0.056777507066726685	0.35627207	Yes	
row_51	NEDD4	Nedd4	362	0.05563618987798691	0.3542351	Yes	
row_52	MYLIP	Mylip	373	0.05443830415606499	0.35269874	Yes	
row_53	FOXN3	Foxn3	374	0.05440225079655647	0.35714388	Yes	
row_54	TGIF1	Tgif1	381	0.05298477038741112	0.3578825	Yes	
row_55	ZMYND8	Zmynd8	383	0.052916884422302246	0.3616078	Yes	
row_56	ARHGAP30	Arhgap30	401	0.05092131718993187	0.35559496	Yes	
row_57	GRAP	Grap	402	0.050711456686258316	0.3597385	Yes	
row_58	TSC22D4	Tsc22d4	405	0.05056583508849144	0.36267325	Yes	
row_59	TRAT1	Trat1	413	0.04980480670928955	0.36255363	No	
row_60	RUNX3	Runx3	421	0.04861773923039436	0.362337	No	
row_61	DCK	Dck	438	0.04659566283226013	0.35656914	No	
row_62	ATXN1	Atxn1	439	0.0464186854660511	0.36036193	No	
row_63	KMT2D	Kmt2d	444	0.046212077140808105	0.36174408	No	
row_64	FURIN	Furin	456	0.044797953218221664	0.35882154	No	
row_65	BAZ2A	Baz2a	471	0.04201294854283333	0.35387614	No	
row_66	LSP1	Lsp1	492	0.038893621414899826	0.3450852	No	
row_67	ARHGAP15	Arhgap15	495	0.0385289303958416	0.34703642	No	
row_68	ETNK1	Etnk1	501	0.037768084555864334	0.34713018	No	
row_69	CCDC88A	Ccdc88a	528	0.03560128062963486	0.33447957	No	
row_70	SNX21	Snx21	533	0.035134363919496536	0.33495656	No	
row_71	CDK2AP2	Cdk2ap2	545	0.03397548198699951	0.33114976	No	
row_72	TMEM154	Tmem154	546	0.03393177688121796	0.33392227	No	
row_73	PITPNC1	Pitpnc1	548	0.03387340530753136	0.33609155	No	
row_74	ATXN7L1	Atxn7l1	553	0.03366232290863991	0.33644828	No	
row_75	SLC4A1AP	Slc4a1ap	584	0.030801834538578987	0.32101172	No	
row_76	CD2AP	Cd2ap	586	0.030750790610909462	0.32292587	No	
row_77	FCER1G	Fcer1g	593	0.02993105910718441	0.32178083	No	
row_78	EGR3	Egr3	598	0.029623491689562798	0.32180753	No	
row_79	GRK5	Grk5	610	0.028230758383870125	0.31753132	No	
row_80	NFKBID	Nfkbid	620	0.027030672878026962	0.31435397	No	
row_81	LZTS2	Lzts2	623	0.02694433368742466	0.31535867	No	
row_82	ECM1	Ecm1	637	0.025773247703909874	0.30968478	No	
row_83	RALB	Ralb	642	0.025465751066803932	0.30937177	No	
row_84	APPL2	Appl2	668	0.02302875928580761	0.2962923	No	
row_85	RALGDS	Ralgds	669	0.022971460595726967	0.29816926	No	
row_86	NCF2	Ncf2	671	0.022898497059941292	0.2994418	No	
row_87	ATP2B4	Atp2b4	704	0.01872113160789013	0.28182128	No	
row_88	STAT4	Stat4	706	0.018596522510051727	0.28274232	No	
row_89	TFE3	Tfe3	722	0.017314838245511055	0.27518043	No	
row_90	EPC2	Epc2	724	0.017211243510246277	0.27598828	No	
row_91	DQX1	Dqx1	747	0.01582120545208454	0.26411524	No	
row_92	TYROBP	Tyrobp	787	0.012699143029749393	0.24181356	No	
row_93	RSF1	Rsf1	805	0.010724863037467003	0.23251632	No	
row_94	KLF9	Klf9	815	0.009937362745404243	0.22794229	No	
row_95	TPP2	Tpp2	825	0.008739164099097252	0.22327034	No	
row_96	IL18RAP	Il18rap	831	0.008386083878576756	0.22096334	No	
row_97	JUNB	Junb	891	0.0035989212337881327	0.1859492	No	
row_98	CTCF	Ctcf	897	0.0033475521486252546	0.1832305	No	
row_99	HIVEP2	Hivep2	904	0.002852979116141796	0.17987296	No	
row_100	RASA2	Rasa2	918	9.06477915123105E-4	0.17216726	No	
row_101	SLPI	Slpi	945	-0.0014837848721072078	0.15672894	No	
row_102	PRDM1	Prdm1	973	-0.004997910000383854	0.14097932	No	
row_103	CHD2	Chd2	977	-0.005226718727499247	0.13961107	No	
row_104	DDIT4	Ddit4	981	-0.0054996986873447895	0.1382651	No	
row_105	UBTF	Ubtf	990	-0.006118369288742542	0.13397747	No	
row_106	PARP8	Parp8	999	-0.006718144752085209	0.12973885	No	
row_107	TSC22D2	Tsc22d2	1001	-0.007025326602160931	0.12971443	No	
row_108	CITED2	Cited2	1010	-0.007675109431147575	0.125554	No	
row_109	BCL3	Bcl3	1018	-0.008159446530044079	0.122031584	No	
row_110	NR1D1	Nr1d1	1025	-0.00856394600123167	0.11914066	No	
row_111	SGK1	Sgk1	1026	-0.008585173636674881	0.11984215	No	
row_112	QPCT	Qpct	1036	-0.009704822674393654	0.11524911	No	
row_113	CARD6	Card6	1051	-0.011084216646850109	0.107776575	No	
row_114	PPP1R16B	Ppp1r16b	1078	-0.01305192057043314	0.093283474	No	
row_115	ASH1L	Ash1l	1091	-0.014099298976361752	0.08725418	No	
row_116	NFIA	Nfia	1119	-0.016522880643606186	0.07244625	No	
row_117	KMT2A	Kmt2a	1147	-0.019529033452272415	0.057883944	No	
row_118	SLAMF1	Slamf1	1151	-0.019909000024199486	0.05771534	No	
row_119	HELZ2	Helz2	1180	-0.02289348840713501	0.0428295	No	
row_120	OLIG3	Olig3	1194	-0.023835014551877975	0.036997244	No	
row_121	PCBP4	Pcbp4	1197	-0.024060379713773727	0.03776629	No	
row_122	DZIP1	Dzip1	1200	-0.024443356320261955	0.038566627	No	
row_123	IL7R	Il7r	1213	-0.02552042528986931	0.03347053	No	
row_124	S1PR4	S1pr4	1228	-0.027168313041329384	0.027312191	No	
row_125	CEP83	Cep83	1233	-0.027430638670921326	0.027159728	No	
row_126	CAST	Cast	1249	-0.028979407623410225	0.020550925	No	
row_127	ST13	St13	1254	-0.029919415712356567	0.020601815	No	
row_128	SBF2	Sbf2	1261	-0.030702082440257072	0.019519767	No	
row_129	YTHDC1	Ythdc1	1263	-0.030783552676439285	0.021436594	No	
row_130	ZBTB7B	Zbtb7b	1282	-0.03293856605887413	0.013355958	No	
row_131	NR4A3	Nr4a3	1349	-0.03997338190674782	-0.02287519	No	
row_132	MLLT10	Mllt10	1375	-0.042384494096040726	-0.034373123	No	
row_133	HSD11B1	Hsd11b1	1376	-0.04264901950955391	-0.030888343	No	
row_134	CYFIP1	Cyfip1	1377	-0.042677026242017746	-0.027401276	No	
row_135	TREML2	Treml2	1389	-0.04373301565647125	-0.030410808	No	
row_136	ENPP1	Enpp1	1402	-0.045344121754169464	-0.033887144	No	
row_137	KRIT1	Krit1	1410	-0.046042732894420624	-0.034314178	No	
row_138	PLEC	Plec	1457	-0.052334465086460114	-0.05756644	No	
row_139	WHRN	Whrn	1464	-0.05344478413462639	-0.05679022	No	
row_140	GATA3	Gata3	1479	-0.05528503283858299	-0.06065119	No	
row_141	CD86	Cd86	1480	-0.05530353635549545	-0.056132432	No	
row_142	FXYD5	Fxyd5	1497	-0.05839811637997627	-0.060935922	No	
row_143	RNF138	Rnf138	1536	-0.06453477591276169	-0.07840377	No	
row_144	CARF	Carf	1547	-0.06644611805677414	-0.07895901	No	
row_145	DHCR24	Dhcr24	1559	-0.07014016062021255	-0.07981086	No	
row_146	NFAT5	Nfat5	1581	-0.07459615916013718	-0.08628305	No	
row_147	ITGA1	Itga1	1591	-0.0763220340013504	-0.0854329	No	
row_148	CALR	Calr	1596	-0.0772918164730072	-0.0815113	No	
row_149	ACTN1	Actn1	1610	-0.08065683394670486	-0.08270074	No	
row_150	TAGLN2	Tagln2	1614	-0.08094149827957153	-0.07788247	No	
row_151	ITPR2	Itpr2	1624	-0.08238723874092102	-0.076536745	No	
row_152	RHOH	Rhoh	1627	-0.08253596723079681	-0.07098976	No	
row_153	CALCRL	Calcrl	1639	-0.08551032841205597	-0.070585735	No	
row_154	DGKA	Dgka	1656	-0.09016672521829605	-0.07279347	No	
row_155	KCNA2	Kcna2	1683	-0.09727778285741806	-0.08040461	No	
row_156	RPL23	Rpl23	1688	-0.09967274218797684	-0.07465429	No	
row_157	PSME2	Psme2	1715	-0.11327419430017471	-0.08095839	No	
row_158	CKS1B	Cks1b	1732	-0.11888911575078964	-0.080819264	No	
row_159	ARL4C	Arl4c	1742	-0.1281190663576126	-0.075736865	No	
row_160	ALS2CL	Als2cl	1746	-0.12872882187366486	-0.06701398	No	
row_161	TMIE	Tmie	1759	-0.13534510135650635	-0.06313649	No	
row_162	LAT	Lat	1808	-0.19361311197280884	-0.076042	No	
row_163	KIAA0040	4930523C07Rik	1809	-0.19409185647964478	-0.060183078	No	
row_164	EIF5A	Eif5a	1820	-0.2138914316892624	-0.048690807	No	
row_165	IGFBP4	Igfbp4	1823	-0.2279644012451172	-0.03126111	No	
row_166	TUBA1B	Tuba1b	1825	-0.2386627346277237	-0.012358819	No	
row_167	RPS20	Rps20	1826	-0.23914656043052673	0.007181446	No	
