NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	CDC14B	Cdc14b	828	-0.01584577187895775	-0.30203977	No	
row_40	TAF1	Taf1	864	-0.018336646258831024	-0.32032183	No	
row_41	APPL2	Appl2	868	-0.018628165125846863	-0.31988904	No	
row_42	PSME1	Psme1	869	-0.018822303041815758	-0.31768215	No	
row_43	CDK5R1	Cdk5r1	883	-0.019553184509277344	-0.32297862	No	
row_44	PCGF2	Pcgf2	893	-0.02002672851085663	-0.32588446	No	
row_45	SOX4	Sox4	919	-0.02178734540939331	-0.3379242	No	
row_46	CUL7	Cul7	924	-0.022125033661723137	-0.3376652	No	
row_47	CALM1	Calm1	949	-0.024458788335323334	-0.34880796	No	
row_48	MGA	Mga	962	-0.024844449013471603	-0.35290027	No	
row_49	SUZ12	Suz12	966	-0.02526210993528366	-0.35168964	No	
row_50	TTL	Ttl	991	-0.026882953941822052	-0.36254817	No	
row_51	NPM1	Npm1	1025	-0.029575416818261147	-0.37834495	No	
row_52	CNTRL	Cntrl	1027	-0.03012080118060112	-0.37539715	No	
row_53	SVIL	Svil	1073	-0.03336840495467186	-0.39775446	No	
row_54	EGF	Egf	1076	-0.03367144986987114	-0.39497408	No	
row_55	CCND3	Ccnd3	1079	-0.03401808440685272	-0.39215308	No	
row_56	SMC5	Smc5	1115	-0.03767036646604538	-0.40816832	No	
row_57	CDK13	Cdk13	1144	-0.04003532975912094	-0.41981983	No	
row_58	BRCA2	Brca2	1145	-0.040072448551654816	-0.41512144	No	
row_59	MYBBP1A	Mybbp1a	1147	-0.04018823802471161	-0.41099322	No	
row_60	HMGN5	Hmgn5	1159	-0.04179643467068672	-0.41251415	No	
row_61	CDKN1B	Cdkn1b	1173	-0.04317750409245491	-0.4150407	No	
row_62	NIPBL	Nipbl	1187	-0.04439590498805046	-0.4174244	No	
row_63	PCM1	Pcm1	1207	-0.04640002176165581	-0.42307574	No	
row_64	PLSCR1	Plscr1	1217	-0.04745608568191528	-0.42276555	No	
row_65	TPR	Tpr	1232	-0.04864666610956192	-0.42523465	No	
row_66	ATP2B4	Atp2b4	1238	-0.049256712198257446	-0.42237824	No	
row_67	CDK6	Cdk6	1248	-0.05028317868709564	-0.4217366	No	
row_68	PRKAR2B	Prkar2b	1249	-0.050285547971725464	-0.41584072	No	
row_69	GEN1	Gen1	1250	-0.050302792340517044	-0.4099428	No	
row_70	AURKA	Aurka	1253	-0.05057625472545624	-0.4051804	No	
row_71	PCBP4	Pcbp4	1285	-0.05396158620715141	-0.41695043	No	
row_72	PCNT	Pcnt	1289	-0.0549919530749321	-0.41225404	No	
row_73	ZFP36L1	Zfp36l1	1306	-0.056657515466213226	-0.4149514	No	
row_74	BLM	Blm	1351	-0.06140244007110596	-0.43343803	No	
row_75	MYO19	Myo19	1413	-0.06802554428577423	-0.4610722	Yes	
row_76	MIF	Mif	1414	-0.0680823102593422	-0.4530897	Yes	
row_77	WNT4	Wnt4	1420	-0.06835321336984634	-0.4479943	Yes	
row_78	JADE1	Jade1	1449	-0.07199704647064209	-0.45589837	Yes	
row_79	PSMB10	Psmb10	1451	-0.07217001914978027	-0.44802037	Yes	
row_80	BTG2	Btg2	1456	-0.07310706377029419	-0.4417838	Yes	
row_81	KIF23	Kif23	1468	-0.07564869523048401	-0.43933564	Yes	
row_82	CEP295	Cep295	1473	-0.07602797448635101	-0.4327566	Yes	
row_83	BRCA1	Brca1	1486	-0.07759741693735123	-0.4306637	Yes	
row_84	PTTG1	Pttg1	1489	-0.07774710655212402	-0.42271557	Yes	
row_85	NACC2	Nacc2	1513	-0.08127159625291824	-0.4266134	Yes	
row_86	CDC25B	Cdc25b	1519	-0.08205763250589371	-0.41991115	Yes	
row_87	ROCK2	Rock2	1530	-0.08357544988393784	-0.41594982	Yes	
row_88	GADD45A	Gadd45a	1537	-0.08521945029497147	-0.40946063	Yes	
row_89	ECT2	Ect2	1544	-0.08581280708312988	-0.4029019	Yes	
row_90	ATRX	Atrx	1546	-0.08613325655460358	-0.39338672	Yes	
row_91	KIF20B	Kif20b	1559	-0.0886993482708931	-0.38999215	Yes	
row_92	CENPE	Cenpe	1566	-0.08922138810157776	-0.38303375	Yes	
row_93	DBF4	Dbf4	1581	-0.09055541455745697	-0.38058913	Yes	
row_94	TACC3	Tacc3	1592	-0.09289778769016266	-0.37553477	Yes	
row_95	CALR	Calr	1602	-0.09443475306034088	-0.36971644	Yes	
row_96	BCL2	Bcl2	1608	-0.09541616588830948	-0.36144793	Yes	
row_97	CRLF3	Crlf3	1614	-0.09643495082855225	-0.35306	Yes	
row_98	PSME2	Psme2	1617	-0.09701362252235413	-0.3428529	Yes	
row_99	CEP97	Cep97	1625	-0.09835483133792877	-0.3354074	Yes	
row_100	PCGF6	Pcgf6	1631	-0.10003320127725601	-0.32659757	Yes	
row_101	TUBA4A	Tuba4a	1636	-0.10048556327819824	-0.31715092	Yes	
row_102	CCP110	Ccp110	1643	-0.10194863379001617	-0.3087003	Yes	
row_103	ATAD5	Atad5	1692	-0.1151510626077652	-0.32322007	Yes	
row_104	CDC20	Cdc20	1710	-0.12086818367242813	-0.31897265	Yes	
row_105	PSMB9	Psmb9	1712	-0.12121158093214035	-0.3053446	Yes	
row_106	DTL	Dtl	1715	-0.12254170328378677	-0.2921444	Yes	
row_107	RRM2	Rrm2	1716	-0.12279347330331802	-0.27774712	Yes	
row_108	PLK4	Plk4	1719	-0.12365725636482239	-0.2644161	Yes	
row_109	RBBP8	Rbbp8	1721	-0.12429415434598923	-0.25042665	Yes	
row_110	CBX5	Cbx5	1737	-0.1300150603055954	-0.24393922	Yes	
row_111	CEP290	Cep290	1740	-0.1318913698196411	-0.22964278	Yes	
row_112	ID2	Id2	1750	-0.13673196732997894	-0.21886517	Yes	
row_113	NDC80	Ndc80	1751	-0.13706283271312714	-0.20279485	Yes	
row_114	CCND2	Ccnd2	1753	-0.1381314992904663	-0.187183	Yes	
row_115	EZH2	Ezh2	1780	-0.15542131662368774	-0.18413821	Yes	
row_116	PSMB8	Psmb8	1787	-0.1582619994878769	-0.16908495	Yes	
row_117	TUBA1A	Tuba1a	1790	-0.1604577898979187	-0.15143915	Yes	
row_118	TUBB4B	Tubb4b	1794	-0.16447784006595612	-0.13390578	Yes	
row_119	CCNB1	Ccnb1	1799	-0.1683269888162613	-0.11650488	Yes	
row_120	PRC1	Prc1	1800	-0.16847743093967438	-0.09675125	Yes	
row_121	HSP90AA1	Hsp90aa1	1801	-0.17057761549949646	-0.07675138	Yes	
row_122	CDK1	Cdk1	1809	-0.18272265791893005	-0.05941393	Yes	
row_123	HSP90AB1	Hsp90ab1	1817	-0.1897011250257492	-0.041258264	Yes	
row_124	RGCC	Rgcc	1821	-0.19758445024490356	-0.019843213	Yes	
row_125	TUBB	Tubb5	1833	-0.2489050328731537	0.0029189005	Yes	
