NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	CALM1	Calm1	949	-0.024458788335323334	-0.33244455	No	
row_38	PHLDA1	Phlda1	959	-0.024749506264925003	-0.33431408	No	
row_39	FBXL22	Fbxl22	1018	-0.029035218060016632	-0.36380392	No	
row_40	NPM1	Npm1	1025	-0.029575416818261147	-0.36330214	No	
row_41	CNTRL	Cntrl	1027	-0.03012080118060112	-0.35985056	No	
row_42	CCND3	Ccnd3	1079	-0.03401808440685272	-0.38464662	No	
row_43	PIM2	Pim2	1114	-0.0376007966697216	-0.39918235	No	
row_44	SMC5	Smc5	1115	-0.03767036646604538	-0.39414608	No	
row_45	CDKN1B	Cdkn1b	1173	-0.04317750409245491	-0.42116985	No	
row_46	PCM1	Pcm1	1207	-0.04640002176165581	-0.4339538	No	
row_47	TPR	Tpr	1232	-0.04864666610956192	-0.44125903	No	
row_48	TYMS	Tyms	1236	-0.04902239516377449	-0.43643117	No	
row_49	ATP2B4	Atp2b4	1238	-0.049256712198257446	-0.43042123	No	
row_50	CDK6	Cdk6	1248	-0.05028317868709564	-0.42887706	No	
row_51	PRKAR2B	Prkar2b	1249	-0.050285547971725464	-0.42215422	No	
row_52	GEN1	Gen1	1250	-0.050302792340517044	-0.41542906	No	
row_53	AURKA	Aurka	1253	-0.05057625472545624	-0.40981808	No	
row_54	RPS6KB1	Rps6kb1	1254	-0.05063541233539581	-0.40304846	No	
row_55	PCBP4	Pcbp4	1285	-0.05396158620715141	-0.41309536	No	
row_56	PCNT	Pcnt	1289	-0.0549919530749321	-0.4074694	No	
row_57	ZFP36L1	Zfp36l1	1306	-0.056657515466213226	-0.40910065	No	
row_58	ABCB1	Abcb1a	1337	-0.059690624475479126	-0.4183816	No	
row_59	BLM	Blm	1351	-0.06140244007110596	-0.41765237	No	
row_60	JADE1	Jade1	1449	-0.07199704647064209	-0.4638381	Yes	
row_61	PSMB10	Psmb10	1451	-0.07217001914978027	-0.4547648	Yes	
row_62	BTG2	Btg2	1456	-0.07310706377029419	-0.44729236	Yes	
row_63	BRCA1	Brca1	1486	-0.07759741693735123	-0.45360392	Yes	
row_64	NACC2	Nacc2	1513	-0.08127159625291824	-0.45769817	Yes	
row_65	CDC25B	Cdc25b	1519	-0.08205763250589371	-0.44960445	Yes	
row_66	GADD45A	Gadd45a	1537	-0.08521945029497147	-0.44799253	Yes	
row_67	CENPE	Cenpe	1566	-0.08922138810157776	-0.45217466	Yes	
row_68	DBF4	Dbf4	1581	-0.09055541455745697	-0.44812322	Yes	
row_69	TACC3	Tacc3	1592	-0.09289778769016266	-0.44145712	Yes	
row_70	BCL2	Bcl2	1608	-0.09541616588830948	-0.43733123	Yes	
row_71	CRLF3	Crlf3	1614	-0.09643495082855225	-0.42731535	Yes	
row_72	PSME2	Psme2	1617	-0.09701362252235413	-0.415496	Yes	
row_73	TUBA4A	Tuba4a	1636	-0.10048556327819824	-0.41241845	Yes	
row_74	CKS2	Cks2	1641	-0.10171052068471909	-0.4011219	Yes	
row_75	CCP110	Ccp110	1643	-0.10194863379001617	-0.38806742	Yes	
row_76	TIMELESS	Timeless	1663	-0.10710600018501282	-0.38468015	Yes	
row_77	POLA1	Pola1	1670	-0.10854532569646835	-0.37362057	Yes	
row_78	MCM6	Mcm6	1678	-0.11081881821155548	-0.36283243	Yes	
row_79	ATAD5	Atad5	1692	-0.1151510626077652	-0.35491732	Yes	
row_80	CDC20	Cdc20	1710	-0.12086818367242813	-0.34853938	Yes	
row_81	PSMB9	Psmb9	1712	-0.12121158093214035	-0.33290955	Yes	
row_82	DTL	Dtl	1715	-0.12254170328378677	-0.31767726	Yes	
row_83	RRM2	Rrm2	1716	-0.12279347330331802	-0.30126056	Yes	
row_84	PLK4	Plk4	1719	-0.12365725636482239	-0.28587914	Yes	
row_85	CEP290	Cep290	1740	-0.1318913698196411	-0.2797536	Yes	
row_86	MCM3	Mcm3	1747	-0.13566115498542786	-0.26506883	Yes	
row_87	ID2	Id2	1750	-0.13673196732997894	-0.24793938	Yes	
row_88	NDC80	Ndc80	1751	-0.13706283271312714	-0.22961496	Yes	
row_89	CCND2	Ccnd2	1753	-0.1381314992904663	-0.21172304	Yes	
row_90	DHFR	Dhfr	1762	-0.14268922805786133	-0.19724941	Yes	
row_91	CKS1B	Cks1b	1777	-0.15269169211387634	-0.18489075	Yes	
row_92	EZH2	Ezh2	1780	-0.15542131662368774	-0.16526267	Yes	
row_93	PSMB8	Psmb8	1787	-0.1582619994878769	-0.14755629	Yes	
row_94	TUBA1A	Tuba1a	1790	-0.1604577898979187	-0.12725487	Yes	
row_95	TUBB4B	Tubb4b	1794	-0.16447784006595612	-0.106991366	Yes	
row_96	CCNB1	Ccnb1	1799	-0.1683269888162613	-0.086788625	Yes	
row_97	HSP90AA1	Hsp90aa1	1801	-0.17057761549949646	-0.06455887	Yes	
row_98	CDK1	Cdk1	1809	-0.18272265791893005	-0.044157647	Yes	
row_99	RGCC	Rgcc	1821	-0.19758445024490356	-0.02407099	Yes	
row_100	TUBB	Tubb5	1833	-0.2489050328731537	0.0028768976	Yes	
