NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	CD28	Cd28	414	0.049397729337215424	0.4358499	No	
row_32	ZPBP2	Zpbp2	420	0.048621684312820435	0.43930343	No	
row_33	ANKRD17	Ankrd17	477	0.04111334681510925	0.41269022	No	
row_34	IGKC	Igkc	513	0.03700534999370575	0.3975237	No	
row_35	MYB	Myb	543	0.03400101140141487	0.38539025	No	
row_36	NSD2	Nsd2	583	0.030834417790174484	0.3671416	No	
row_37	TRPM4	Trpm4	589	0.030336648225784302	0.36822373	No	
row_38	RSAD2	Rsad2	616	0.027689199894666672	0.35698304	No	
row_39	NFKBID	Nfkbid	620	0.027030672878026962	0.3587773	No	
row_40	IRF4	Irf4	663	0.023485729470849037	0.33786428	No	
row_41	APPL2	Appl2	668	0.02302875928580761	0.33856907	No	
row_42	APPL1	Appl1	696	0.020205939188599586	0.32578743	No	
row_43	CD84	Cd84	775	0.013725068420171738	0.2830723	No	
row_44	LTA	Lta	777	0.013549639843404293	0.2842591	No	
row_45	TYROBP	Tyrobp	787	0.012699143029749393	0.28077203	No	
row_46	ZC3H12A	Zc3h12a	810	0.010308790020644665	0.26955906	No	
row_47	IL18RAP	Il18rap	831	0.008386083878576756	0.25923765	No	
row_48	TNFRSF4	Tnfrsf4	905	0.0024307281710207462	0.21790998	No	
row_49	CD46	Cd46	974	-0.005081998649984598	0.17977843	No	
row_50	CR2	Cr2	982	-0.005535202566534281	0.17650314	No	
row_51	IL4R	Il4ra	1024	-0.008470012806355953	0.15421315	No	
row_52	HLA-A	H2-D1	1040	-0.01009691134095192	0.14696586	No	
row_53	IFIT1B	Ifit1	1094	-0.01421385258436203	0.11857537	No	
row_54	RASGRP1	Rasgrp1	1169	-0.02189367450773716	0.07920143	No	
row_55	RNF216	Rnf216	1196	-0.023924991488456726	0.06747256	No	
row_56	DTX3L	Dtx3l	1205	-0.024970514699816704	0.0661474	No	
row_57	IL7R	Il7r	1213	-0.02552042528986931	0.065464005	No	
row_58	NFKBIZ	Nfkbiz	1245	-0.028497951105237007	0.051475957	No	
row_59	TNFAIP3	Tnfaip3	1260	-0.03060722164809704	0.047459118	No	
row_60	RC3H1	Rc3h1	1267	-0.03194306790828705	0.048179135	No	
row_61	ICAM1	Icam1	1272	-0.03228365257382393	0.050084222	No	
row_62	TSPAN6	Tspan6	1275	-0.03252233937382698	0.053161167	No	
row_63	SMAD7	Smad7	1277	-0.0325915664434433	0.05681754	No	
row_64	ZBTB7B	Zbtb7b	1282	-0.03293856605887413	0.058807563	No	
row_65	LGALS3	Lgals3	1285	-0.03312341496348381	0.06196246	No	
row_66	DHX58	Dhx58	1291	-0.03367070108652115	0.06347699	No	
row_67	DDX60	Ddx60	1337	-0.03865153715014458	0.042819448	No	
row_68	IFIT1	Ifit1bl1	1338	-0.03866232559084892	0.04783359	No	
row_69	NR4A3	Nr4a3	1349	-0.03997338190674782	0.04731326	No	
row_70	STAT1	Stat1	1425	-0.04746893420815468	0.010685742	No	
row_71	ITGB2	Itgb2	1433	-0.04842843487858772	0.012973306	No	
row_72	IL18R1	Il18r1	1439	-0.049222949892282486	0.016504811	No	
row_73	PARP9	Parp9	1468	-0.053710341453552246	0.0074979253	No	
row_74	GATA3	Gata3	1479	-0.05528503283858299	0.0089633735	No	
row_75	CD86	Cd86	1480	-0.05530353635549545	0.016135728	No	
row_76	CD55	Cd55	1574	-0.07274803519248962	-0.027481439	No	
row_77	DDX21	Ddx21	1611	-0.08068758249282837	-0.037553232	No	
row_78	HLA-E	H2-T23	1676	-0.09557116031646729	-0.061667386	No	
row_79	TNF	Tnf	1690	-0.09996147453784943	-0.05611917	No	
row_80	RIF1	Rif1	1703	-0.1070585772395134	-0.049080074	No	
row_81	BST2	Bst2	1720	-0.11544661968946457	-0.04323493	No	
row_82	DUSP10	Dusp10	1786	-0.15890344977378845	-0.059705924	No	
row_83	CD226	Cd226	1787	-0.16179446876049042	-0.038722683	No	
row_84	HSP90AA1	Hsp90aa1	1814	-0.20347937941551208	-0.027165014	No	
row_85	RPS19	Rps19	1834	-0.3106273114681244	0.0022819021	No	
