NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_30	TIRAP	Tirap	1190	-0.023586632683873177	-0.45356345	No	
row_31	PCBP4	Pcbp4	1197	-0.024060379713773727	-0.45371988	No	
row_32	TOB1	Tob1	1208	-0.025170039385557175	-0.45600024	No	
row_33	RPS26	Rps26	1232	-0.027399428188800812	-0.46536955	No	
row_34	PSMB9	Psmb9	1236	-0.02769991010427475	-0.46332815	No	
row_35	AGO2	Ago2	1265	-0.03165749832987785	-0.47496405	No	
row_36	RC3H1	Rc3h1	1267	-0.03194306790828705	-0.47121167	No	
row_37	THRAP3	Thrap3	1269	-0.03218298405408859	-0.46742684	No	
row_38	ROCK2	Rock2	1289	-0.03350412845611572	-0.47369638	No	
row_39	PKP3	Pkp3	1299	-0.03423033282160759	-0.47418264	No	
row_40	NANOS1	Nanos1	1382	-0.04323476925492287	-0.51495177	No	
row_41	SERBP1	Serbp1	1384	-0.043379101902246475	-0.50965244	No	
row_42	ZFP36L1	Zfp36l1	1428	-0.04780084267258644	-0.52763224	No	
row_43	VIM	Vim	1429	-0.04782485216856003	-0.52116305	No	
row_44	PSME1	Psme1	1450	-0.051423683762550354	-0.5255771	No	
row_45	FUS	Fus	1453	-0.05180995166301727	-0.5197059	No	
row_46	TNRC6A	Tnrc6a	1472	-0.05427168309688568	-0.52259773	No	
row_47	RPL37A	Rpl37a	1494	-0.05799233168363571	-0.52669185	No	
row_48	PRKCA	Prkca	1513	-0.06140999495983124	-0.5286181	No	
row_49	HNRNPR	Hnrnpr	1531	-0.06391225010156631	-0.5296374	No	
row_50	PSMB8	Psmb8	1587	-0.07597187161445618	-0.55062854	No	
row_51	RPL28	Rpl28	1602	-0.07890687882900238	-0.547914	No	
row_52	LARP4B	Larp4b	1643	-0.08578188717365265	-0.5590507	Yes	
row_53	GIGYF2	Gigyf2	1646	-0.0860426127910614	-0.5485488	Yes	
row_54	XRN2	Xrn2	1668	-0.09386837482452393	-0.54779	Yes	
row_55	RPL23	Rpl23	1688	-0.09967274218797684	-0.54510903	Yes	
row_56	PSMB10	Psmb10	1692	-0.10207001119852066	-0.53300774	Yes	
row_57	PSME2	Psme2	1715	-0.11327419430017471	-0.53019243	Yes	
row_58	RPLP1	Rplp1	1716	-0.11358648538589478	-0.5148278	Yes	
row_59	RPS17	Rps17	1723	-0.11757002770900726	-0.5023353	Yes	
row_60	SET	Set	1725	-0.11765158176422119	-0.4869893	Yes	
row_61	HSPA8	Hspa8	1744	-0.12854667007923126	-0.4798341	Yes	
row_62	RPL12	Rpl12	1761	-0.13574686646461487	-0.47056794	Yes	
row_63	DKC1	Dkc1	1763	-0.14035432040691376	-0.45215097	Yes	
row_64	BTG2	Btg2	1764	-0.14067193865776062	-0.43312252	Yes	
row_65	RPS16	Rps16	1765	-0.14085543155670166	-0.41406924	Yes	
row_66	LARP1	Larp1	1768	-0.14162734150886536	-0.39604858	Yes	
row_67	RPL13	Rpl13	1775	-0.1465899497270584	-0.37963063	Yes	
row_68	RPS27	Rps27	1778	-0.15053215622901917	-0.36040542	Yes	
row_69	RPS5	Rps5	1791	-0.1669297218322754	-0.34464717	Yes	
row_70	NPM1	Npm1	1795	-0.17195343971252441	-0.32309285	Yes	
row_71	RPS2	Rps2	1802	-0.1830982267856598	-0.3017365	Yes	
row_72	RPS4Y1	Rps4x	1810	-0.1945587694644928	-0.2793984	Yes	
row_73	RPS20	Rps20	1826	-0.23914656043052673	-0.25557703	Yes	
row_74	RPS29	Rps29	1829	-0.2690037190914154	-0.22032638	Yes	
row_75	RPS7	Rps7	1830	-0.27901554107666016	-0.18258442	Yes	
row_76	RPS8	Rps8	1832	-0.30077749490737915	-0.14246728	Yes	
row_77	RPS19	Rps19	1834	-0.3106273114681244	-0.101017766	Yes	
row_78	RPS24	Rps24	1837	-0.3328368067741394	-0.05713252	Yes	
row_79	RPS3A	Rps3a1	1838	-0.4223642349243164	-4.0545274E-8	Yes	
