NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	DDX6	Ddx6	685	0.02127281203866005	-0.15776227	No	
row_36	BARD1	Bard1	709	0.01822512410581112	-0.1695133	No	
row_37	THOC2	Thoc2	713	0.017960356548428535	-0.16952544	No	
row_38	RPSA	Rpsa	761	0.014469331130385399	-0.19576061	No	
row_39	TFCP2	Tfcp2	788	0.012514699250459671	-0.20983355	No	
row_40	NSRP1	Nsrp1	794	0.01155474130064249	-0.21164723	No	
row_41	CIR1	Cir1	799	0.011048327200114727	-0.21292208	No	
row_42	PNN	Pnn	800	0.011031256057322025	-0.21184567	No	
row_43	ZC3H12A	Zc3h12a	810	0.010308790020644665	-0.21613386	No	
row_44	CDK13	Cdk13	821	0.008997502736747265	-0.22113825	No	
row_45	SRRT	Srrt	832	0.008335266262292862	-0.22620726	No	
row_46	TNRC6B	Tnrc6b	836	0.007990306243300438	-0.22719228	No	
row_47	CCNT1	Ccnt1	915	0.0011533170472830534	-0.2729621	No	
row_48	RPLP0	Rplp0	919	7.649999461136758E-4	-0.27465215	No	
row_49	LARP7	Larp7	923	3.3830536995083094E-4	-0.27638385	No	
row_50	MBNL2	Mbnl2	926	9.38601660891436E-5	-0.27755114	No	
row_51	AGO3	Ago3	935	-3.1671958277001977E-4	-0.28222612	No	
row_52	FLNA	Flna	986	-0.005943802651017904	-0.3110579	No	
row_53	SF3B1	Sf3b1	1009	-0.0076732090674340725	-0.32325032	No	
row_54	SNRPN	Snrpn	1016	-0.008096916601061821	-0.32598966	No	
row_55	SCAF11	Scaf11	1053	-0.011163538321852684	-0.3460768	No	
row_56	NCBP3	Ncbp3	1063	-0.012183294631540775	-0.3501821	No	
row_57	PRPF40A	Prpf40a	1095	-0.014333344995975494	-0.36701876	No	
row_58	CIRBP	Cirbp	1102	-0.015034699812531471	-0.36908108	No	
row_59	DDX5	Ddx5	1149	-0.01975778490304947	-0.39421198	No	
row_60	HNRNPA2B1	Hnrnpa2b1	1165	-0.021682366728782654	-0.40091977	No	
row_61	AQR	Aqr	1178	-0.022868163883686066	-0.40574712	No	
row_62	HELZ2	Helz2	1180	-0.02289348840713501	-0.40410143	No	
row_63	TIRAP	Tirap	1190	-0.023586632683873177	-0.407094	No	
row_64	PCBP4	Pcbp4	1197	-0.024060379713773727	-0.40827563	No	
row_65	TOB1	Tob1	1208	-0.025170039385557175	-0.41170192	No	
row_66	RPS26	Rps26	1232	-0.027399428188800812	-0.4225577	No	
row_67	PSMB9	Psmb9	1236	-0.02769991010427475	-0.4216195	No	
row_68	TRMT6	Trmt6	1237	-0.02775442786514759	-0.41891125	No	
row_69	YTHDC1	Ythdc1	1263	-0.030783552676439285	-0.4306133	No	
row_70	AGO2	Ago2	1265	-0.03165749832987785	-0.42811242	No	
row_71	RC3H1	Rc3h1	1267	-0.03194306790828705	-0.4255837	No	
row_72	THRAP3	Thrap3	1269	-0.03218298405408859	-0.42303154	No	
row_73	ZC3H13	Zc3h13	1281	-0.03291831165552139	-0.42629	No	
row_74	LGALS3	Lgals3	1285	-0.03312341496348381	-0.42482257	No	
row_75	ROCK2	Rock2	1289	-0.03350412845611572	-0.42331797	No	
row_76	PKP3	Pkp3	1299	-0.03423033282160759	-0.42527193	No	
row_77	CBLL1	Cbll1	1308	-0.03535749390721321	-0.42652765	No	
row_78	SLTM	Sltm	1321	-0.03674045950174332	-0.43000138	No	
row_79	RBBP6	Rbbp6	1328	-0.03732898086309433	-0.42988828	No	
row_80	RBM25	Rbm25	1330	-0.03750509023666382	-0.4268168	No	
row_81	RNPC3	Rnpc3	1342	-0.038995515555143356	-0.42948225	No	
row_82	PCBP3	Pcbp3	1347	-0.039730243384838104	-0.42795837	No	
row_83	WBP4	Wbp4	1362	-0.0415366105735302	-0.43214056	No	
row_84	RBM5	Rbm5	1370	-0.04217083007097244	-0.4321432	No	
row_85	NANOS1	Nanos1	1382	-0.04323476925492287	-0.434395	No	
row_86	SERBP1	Serbp1	1384	-0.043379101902246475	-0.43075034	No	
row_87	PRPF4B	Prpf4b	1421	-0.04693863168358803	-0.4473466	No	
row_88	ZFP36L1	Zfp36l1	1428	-0.04780084267258644	-0.44621167	No	
row_89	VIM	Vim	1429	-0.04782485216856003	-0.44154495	No	
row_90	PSME1	Psme1	1450	-0.051423683762550354	-0.44829178	No	
row_91	FUS	Fus	1453	-0.05180995166301727	-0.4444127	No	
row_92	PSIP1	Psip1	1467	-0.053625982254743576	-0.446827	No	
row_93	TNRC6A	Tnrc6a	1472	-0.05427168309688568	-0.44388416	No	
row_94	PCF11	Pcf11	1489	-0.057162877172231674	-0.44771802	No	
row_95	RPL37A	Rpl37a	1494	-0.05799233168363571	-0.44441214	No	
row_96	SPEN	Spen	1502	-0.05956022068858147	-0.44271797	No	
row_97	PRKCA	Prkca	1513	-0.06140999495983124	-0.442608	No	
row_98	HNRNPR	Hnrnpr	1531	-0.06391225010156631	-0.4463715	No	
row_99	TGS1	Tgs1	1532	-0.06414518505334854	-0.4401123	No	
row_100	IWS1	Iws1	1582	-0.07467532902956009	-0.46164906	Yes	
row_101	PSMB8	Psmb8	1587	-0.07597187161445618	-0.45658877	Yes	
row_102	RPL28	Rpl28	1602	-0.07890687882900238	-0.4571244	Yes	
row_103	U2SURP	U2surp	1613	-0.08084788918495178	-0.4551177	Yes	
row_104	SREK1IP1	Srek1ip1	1616	-0.0810982957482338	-0.44838068	Yes	
row_105	LARP4B	Larp4b	1643	-0.08578188717365265	-0.4553043	Yes	
row_106	GIGYF2	Gigyf2	1646	-0.0860426127910614	-0.44808483	Yes	
row_107	ACIN1	Acin1	1665	-0.09319831430912018	-0.44957885	Yes	
row_108	XRN2	Xrn2	1668	-0.09386837482452393	-0.44159576	Yes	
row_109	RPL23	Rpl23	1688	-0.09967274218797684	-0.44304627	Yes	
row_110	PSMB10	Psmb10	1692	-0.10207001119852066	-0.43485108	Yes	
row_111	PSME2	Psme2	1715	-0.11327419430017471	-0.4367391	Yes	
row_112	RPLP1	Rplp1	1716	-0.11358648538589478	-0.42565545	Yes	
row_113	RPS17	Rps17	1723	-0.11757002770900726	-0.41771248	Yes	
row_114	SET	Set	1725	-0.11765158176422119	-0.40682042	Yes	
row_115	HNRNPA1	Hnrnpa1	1738	-0.12445516884326935	-0.40173504	Yes	
row_116	HSPA8	Hspa8	1744	-0.12854667007923126	-0.39213276	Yes	
row_117	TCERG1	Tcerg1	1750	-0.13040809333324432	-0.38234887	Yes	
row_118	SRSF2	Srsf2	1756	-0.13299895823001862	-0.37231213	Yes	
row_119	RPL12	Rpl12	1761	-0.13574686646461487	-0.36141902	Yes	
row_120	DKC1	Dkc1	1763	-0.14035432040691376	-0.34831163	Yes	
row_121	BTG2	Btg2	1764	-0.14067193865776062	-0.334585	Yes	
row_122	RPS16	Rps16	1765	-0.14085543155670166	-0.3208405	Yes	
row_123	LARP1	Larp1	1768	-0.14162734150886536	-0.3081971	Yes	
row_124	CCNB1	Ccnb1	1770	-0.1437644362449646	-0.29475698	Yes	
row_125	RPL13	Rpl13	1775	-0.1465899497270584	-0.28280583	Yes	
row_126	RPS27	Rps27	1778	-0.15053215622901917	-0.26929352	Yes	
row_127	RPS5	Rps5	1791	-0.1669297218322754	-0.26006353	Yes	
row_128	NPM1	Npm1	1795	-0.17195343971252441	-0.2450492	Yes	
row_129	NCL	Ncl	1801	-0.1787964403629303	-0.23054361	Yes	
row_130	RPS2	Rps2	1802	-0.1830982267856598	-0.21267708	Yes	
row_131	RPS4Y1	Rps4x	1810	-0.1945587694644928	-0.19780989	Yes	
row_132	RPS20	Rps20	1826	-0.23914656043052673	-0.18329774	Yes	
row_133	RPS29	Rps29	1829	-0.2690037190914154	-0.15822512	Yes	
row_134	RPS7	Rps7	1830	-0.27901554107666016	-0.13099907	Yes	
row_135	RPS8	Rps8	1832	-0.30077749490737915	-0.10223776	Yes	
row_136	RPS19	Rps19	1834	-0.3106273114681244	-0.07251531	Yes	
row_137	RPS24	Rps24	1837	-0.3328368067741394	-0.041213915	Yes	
row_138	RPS3A	Rps3a1	1838	-0.4223642349243164	-6.064511E-8	Yes	
