NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	FCER1G	Fcer1g	682	-0.0033066733740270138	0.08702276	No	
row_50	TNFRSF13C	Tnfrsf13c	683	-0.0033358712680637836	0.087463416	No	
row_51	NPC1	Npc1	699	-0.004740665201097727	0.07941412	No	
row_52	TRIM5	Trim12c	712	-0.005489062983542681	0.07319879	No	
row_53	CD3G	Cd3g	716	-0.006131278816610575	0.07227361	No	
row_54	CD79B	Cd79b	738	-0.00772438058629632	0.061148245	No	
row_55	CD7	Cd7	743	-0.008094334974884987	0.059904017	No	
row_56	ABCA1	Abca1	762	-0.009099787101149559	0.050695445	No	
row_57	CD28	Cd28	769	-0.009838082827627659	0.048524827	No	
row_58	PTPRE	Ptpre	782	-0.011246043257415295	0.043069985	No	
row_59	EPHB6	Ephb6	785	-0.011715104803442955	0.043460794	No	
row_60	PTGER2	Ptger2	817	-0.014800641685724258	0.027486498	No	
row_61	IGF1R	Igf1r	880	-0.01936536654829979	-0.0058142454	No	
row_62	CD46	Cd46	901	-0.020439181476831436	-0.01468164	No	
row_63	TNFRSF25	Tnfrsf25	904	-0.020621009171009064	-0.013114373	No	
row_64	ADGRE5	Adgre5	978	-0.026054000481963158	-0.051893614	No	
row_65	TLR7	Tlr7	992	-0.02690219134092331	-0.05585867	No	
row_66	L1CAM	L1cam	994	-0.02699022740125656	-0.052871674	No	
row_67	RRBP1	Rrbp1	1026	-0.02978682518005371	-0.066866316	No	
row_68	TNFRSF4	Tnfrsf4	1066	-0.03294965252280235	-0.0850701	No	
row_69	ITGB2	Itgb2	1105	-0.03668106719851494	-0.10220262	No	
row_70	GPR19	Gpr19	1123	-0.038288719952106476	-0.106977	No	
row_71	EVI2A	Evi2a	1188	-0.04443835839629173	-0.13812238	No	
row_72	S1PR4	S1pr4	1223	-0.04767187312245369	-0.15148954	No	
row_73	CD48	Cd48	1269	-0.05186784267425537	-0.17066447	No	
row_74	NTRK3	Ntrk3	1311	-0.057084351778030396	-0.18683685	No	
row_75	CR2	Cr2	1312	-0.05718065798282623	-0.17928337	No	
row_76	OR2Z1	Olfr373	1316	-0.05789272114634514	-0.17337094	No	
row_77	NR4A3	Nr4a3	1323	-0.05863364413380623	-0.16909572	No	
row_78	IL18RAP	Il18rap	1326	-0.05895303189754486	-0.16246486	No	
row_79	LEF1	Lef1	1354	-0.061490967869758606	-0.16995795	No	
row_80	CX3CR1	Cx3cr1	1359	-0.062084585428237915	-0.16407014	No	
row_81	NR1D1	Nr1d1	1369	-0.06314511597156525	-0.16093409	No	
row_82	GPR68	Gpr68	1396	-0.06612508744001389	-0.16723666	No	
row_83	CD69	Cd69	1398	-0.06635783612728119	-0.15904926	No	
row_84	LRP8	Lrp8	1399	-0.06637317687273026	-0.15028146	No	
row_85	OGFRL1	Ogfrl1	1408	-0.06768515706062317	-0.1459673	No	
row_86	PECAM1	Pecam1	1421	-0.06841204315423965	-0.1438706	No	
row_87	P2RY10	P2ry10	1441	-0.06978436559438705	-0.1456412	No	
row_88	GPR21	Gpr21	1474	-0.07609934359788895	-0.1540964	No	
row_89	SLAMF1	Slamf1	1476	-0.07663904130458832	-0.14455086	No	
row_90	SPN	Spn	1493	-0.07824338972568512	-0.14346893	No	
row_91	ICAM1	Icam1	1501	-0.07978678494691849	-0.13697779	No	
row_92	KLRG1	Klrg1	1503	-0.07989496737718582	-0.12700215	No	
row_93	IL7R	Il7r	1525	-0.08284007757902145	-0.12820485	No	
row_94	TREML2	Treml2	1547	-0.0862388089299202	-0.12895858	No	
row_95	CALCRL	Calcrl	1553	-0.08738198131322861	-0.12030739	No	
row_96	BMPR2	Bmpr2	1576	-0.09025294333696365	-0.12110923	No	
row_97	CD86	Cd86	1584	-0.09107993543148041	-0.11312629	No	
row_98	S1PR1	S1pr1	1590	-0.09253500401973724	-0.103794396	No	
row_99	LAG3	Lag3	1611	-0.09573236107826233	-0.10271567	No	
row_100	CELSR2	Celsr2	1659	-0.10648997873067856	-0.11583185	No	
row_101	CCR9	Ccr9	1698	-0.11710519343614578	-0.12234045	No	
row_102	CD8A	Cd8a	1711	-0.1211993619799614	-0.11327062	No	
row_103	IL6R	Il6ra	1734	-0.12930835783481598	-0.108913295	No	
row_104	IL18R1	Il18r1	1773	-0.15086795389652252	-0.11096188	No	
row_105	CCR7	Ccr7	1783	-0.15660057961940765	-0.095480494	No	
row_106	IFNGR2	Ifngr2	1795	-0.1668056696653366	-0.07980777	No	
row_107	ITGA4	Itga4	1831	-0.2216857671737671	-0.07076632	No	
row_108	RAMP1	Ramp1	1836	-0.2753504514694214	-0.03670641	No	
row_109	ITGB7	Itgb7	1838	-0.2822507321834564	1.2734381E-7	No	
