NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	PAQR8	Paqr8	578	0.0054947687312960625	0.18542147	No	
row_41	GSN	Gsn	603	0.0035862945951521397	0.17223674	No	
row_42	DENND1C	Dennd1c	611	0.0033557822462171316	0.16878301	No	
row_43	C2CD5	C2cd5	624	0.002035191049799323	0.16223171	No	
row_44	GRK5	Grk5	629	0.0017971654888242483	0.16023773	No	
row_45	FNBP1	Fnbp1	635	0.001226120046339929	0.15757217	No	
row_46	SNX21	Snx21	638	9.830998023971915E-4	0.15658951	No	
row_47	RACGAP1	Racgap1	693	-0.004059126600623131	0.1262436	No	
row_48	DENND1A	Dennd1a	695	-0.004388580564409494	0.12641336	No	
row_49	NPC1	Npc1	699	-0.004740665201097727	0.12549342	No	
row_50	STARD9	Stard9	758	-0.008830027654767036	0.093657985	No	
row_51	ABCA1	Abca1	762	-0.009099787101149559	0.09347752	No	
row_52	FYB1	Fyb	778	-0.010855377651751041	0.08669831	No	
row_53	SNX30	Snx30	787	-0.011939776130020618	0.08412605	No	
row_54	CYTH3	Cyth3	796	-0.012898380868136883	0.081716396	No	
row_55	PITPNC1	Pitpnc1	852	-0.017281202599406242	0.053038742	No	
row_56	RASGRP1	Rasgrp1	857	-0.017753805965185165	0.053751606	No	
row_57	APPL2	Appl2	868	-0.018628165125846863	0.05116452	No	
row_58	THY1	Thy1	916	-0.02168836072087288	0.02783219	No	
row_59	AR	Ar	917	-0.021708104759454727	0.031514704	No	
row_60	TWF1	Twf1	932	-0.02267913892865181	0.027315963	No	
row_61	ESYT2	Esyt2	942	-0.023868434131145477	0.026192535	No	
row_62	PHLDA1	Phlda1	959	-0.024749506264925003	0.021195583	No	
row_63	SGIP1	Sgip1	981	-0.02629239298403263	0.013586798	No	
row_64	CYTH4	Cyth4	1035	-0.030709929764270782	-0.011663411	No	
row_65	HIP1	Hip1	1049	-0.03158200904726982	-0.013777176	No	
row_66	SVIL	Svil	1073	-0.03336840495467186	-0.021335026	No	
row_67	RASGRP2	Rasgrp2	1074	-0.03345288336277008	-0.015660156	No	
row_68	SNX16	Snx16	1117	-0.03788825869560242	-0.03337081	No	
row_69	GRAMD1A	Gramd1a	1118	-0.03797205165028572	-0.026929319	No	
row_70	HSD11B1	Hsd11b1	1127	-0.03841817006468773	-0.02500985	No	
row_71	PREX1	Prex1	1162	-0.04204854369163513	-0.03741706	No	
row_72	IQGAP1	Iqgap1	1179	-0.043699927628040314	-0.039199308	No	
row_73	SDCBP2	Sdcbp2	1192	-0.04482104256749153	-0.038492523	No	
row_74	TIRAP	Tirap	1196	-0.04530073702335358	-0.032531947	No	
row_75	PIK3C2A	Pik3c2a	1212	-0.04692531004548073	-0.033192337	No	
row_76	S1PR4	S1pr4	1223	-0.04767187312245369	-0.030852515	No	
row_77	NCF1	Ncf1	1226	-0.0479205958545208	-0.0238728	No	
row_78	CD55	Cd55	1332	-0.05921660363674164	-0.07417226	No	
row_79	CPNE4	Cpne4	1458	-0.0734538659453392	-0.1335508	No	
row_80	SYT11	Syt11	1463	-0.07494601607322693	-0.12313598	No	
row_81	MITD1	Mitd1	1479	-0.07697122544050217	-0.11869945	No	
row_82	KRIT1	Krit1	1505	-0.08008091151714325	-0.11948252	No	
row_83	CAPG	Capg	1534	-0.08454262465238571	-0.12123285	No	
row_84	RAPGEF6	Rapgef6	1570	-0.08977902680635452	-0.12611789	No	
row_85	NPC2	Npc2	1580	-0.09048191457986832	-0.11594116	No	
row_86	S1PR1	S1pr1	1590	-0.09253500401973724	-0.10541615	No	
row_87	SPTBN1	Sptbn1	1618	-0.09740146994590759	-0.10441043	No	
row_88	SYTL3	Sytl3	1624	-0.09814956784248352	-0.09063412	No	
row_89	ANXA5	Anxa5	1628	-0.0988674908876419	-0.07558661	No	
row_90	INSIG1	Insig1	1630	-0.10002781450748444	-0.059192836	No	
row_91	SIDT1	Sidt1	1676	-0.11073830723762512	-0.06626951	No	
row_92	ITPR2	Itpr2	1679	-0.11091958731412888	-0.048602793	No	
row_93	DGKA	Dgka	1681	-0.11148519068956375	-0.030265415	No	
row_94	FABP5	Fabp5	1702	-0.11813490092754364	-0.021719536	No	
row_95	RORA	Rora	1733	-0.12926122546195984	-0.017033339	No	
row_96	ACTN2	Actn2	1757	-0.14018596708774567	-0.0064709047	No	
row_97	ANXA2	Anxa2	1768	-0.14709687232971191	0.012735144	No	
row_98	HSPA8	Hspa8	1788	-0.1586923748254776	0.028735813	No	
