NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_70	RFC3	Rfc3	1565	-0.08910662680864334	-0.28309056	Yes	
row_71	CENPE	Cenpe	1566	-0.08922138810157776	-0.26517826	Yes	
row_72	KIF21B	Kif21b	1569	-0.08974054455757141	-0.2483046	Yes	
row_73	DDX60	Ddx60	1577	-0.09032365679740906	-0.23417103	Yes	
row_74	ATF7IP	Atf7ip	1596	-0.09379719197750092	-0.22562581	Yes	
row_75	HSPA5	Hspa5	1633	-0.10029110312461853	-0.22606257	Yes	
row_76	HELZ2	Helz2	1638	-0.10059218853712082	-0.20815317	Yes	
row_77	ATAD2	Atad2	1651	-0.1029433012008667	-0.1943432	Yes	
row_78	DHX58	Dhx58	1671	-0.1088041141629219	-0.18335657	Yes	
row_79	MCM6	Mcm6	1678	-0.11081881821155548	-0.16453691	Yes	
row_80	ACIN1	Acin1	1685	-0.11292002350091934	-0.1452954	Yes	
row_81	ATAD5	Atad5	1692	-0.1151510626077652	-0.12560599	Yes	
row_82	SMCHD1	Smchd1	1726	-0.1273498237133026	-0.1188961	Yes	
row_83	KIF22	Kif22	1744	-0.1333988606929779	-0.101828925	Yes	
row_84	MCM3	Mcm3	1747	-0.13566115498542786	-0.07573614	Yes	
row_85	TAPBP	Tapbp	1754	-0.13893428444862366	-0.051271956	Yes	
row_86	TOP2A	Top2a	1784	-0.15666429698467255	-0.03639111	Yes	
row_87	HSPA8	Hspa8	1788	-0.1586923748254776	-0.0062459563	Yes	
row_88	HSP90AA1	Hsp90aa1	1801	-0.17057761549949646	0.021142447	Yes	
